px,py,pz,qw,qx,qy,qz
3.424829424073918,2.923432006340577,0.35561238070983925,-0.18755076966872952,-0.24661752157968767,0.5351611399150147,-0.7858798007147905
3.424844078059383,2.923431252521388,0.35564158851818267,-0.1875863952199628,-0.24655786322088583,0.5351290783612022,-0.7859118486857914
3.424859285836937,2.9234296804733786,0.35565679374011444,-0.18760753326858906,-0.246598910506485,0.5351484138716498,-0.785880758085248
3.424875864822823,2.9234267305473502,0.35565350865238293,-0.18762162934134471,-0.24671076717032012,0.5352066085393534,-0.7858026519053185
3.4248933984031305,2.923425479874016,0.355632164633334,-0.18768291906838594,-0.24666181047453944,0.5351431868966978,-0.7858465770502121
3.424910931983438,2.923424229200682,0.35557158061428634,-0.1877441913391595,-0.24661284742927927,0.5350797541742441,-0.785890500498737
3.4249309093192792,2.9234184056995294,0.3555391126592897,-0.18773893931233554,-0.24668679081652983,0.5351350599397366,-0.7858308886305705
3.4249482554078208,2.9234167191243845,0.3555631988352562,-0.18776462097470994,-0.24665231749489788,0.5351122148870865,-0.7858511302170107
3.424962753939954,2.9234206786500683,0.3556165565057595,-0.18780456510258686,-0.24656330641842716,0.535044983376103,-0.7859152925212766
3.4249771261815445,2.9234231731638354,0.35567548141195604,-0.1877906343552009,-0.24658306641011674,0.5350644333596603,-0.7858991800236578
3.4249926114489266,2.923422839613337,0.3557279893079409,-0.18774870137361024,-0.24665945310536452,0.535139555009489,-0.7858340766285391
3.425008096716309,2.9234225060628387,0.355741257203927,-0.18770674347101007,-0.24673583711716596,0.5352146648478476,-0.7857689658350622
3.4250234927340766,2.923423693450953,0.35573578972664005,-0.18772758299216355,-0.24665143303487685,0.5351726642090923,-0.7858190915530123
3.4250388887518444,2.9234248808390677,0.35569108224935425,-0.1877484152546506,-0.2465670259055267,0.5351306579475618,-0.7858692087301663
3.425054284769612,2.923426068227182,0.3556071347720697,-0.18776924025889336,-0.24648261573051192,0.5350886460637292,-0.7859193173659911
3.4250705921069473,2.9234213558694746,0.35555450422537666,-0.1877241060769371,-0.24653637367253725,0.5351675848174847,-0.78585948655897
3.425081886375473,2.9234199831666907,0.3555658828378319,-0.18772914737978116,-0.24647830357823663,0.5351584626086523,-0.7858827094342365
3.4250935015723467,2.9234149436014536,0.3555851837660221,-0.18768764863740495,-0.24651785134045756,0.5352313764592047,-0.7858305600911236
3.425104208602258,2.923413187353072,0.35561444915196655,-0.18772295572107814,-0.24643406376980126,0.5351934761686782,-0.7858742184190979
3.4251152035177093,2.923410764150131,0.3556307946092538,-0.1877418791491493,-0.24645927733805947,0.5352101424872666,-0.7858504404824147
3.4251275343280057,2.9234069528313626,0.35562931747142357,-0.1877531108362574,-0.24655860552737086,0.5352670579711599,-0.785777831236478
3.425140779673837,2.9234048103432606,0.3556092066862213,-0.18781049533048078,-0.2465018531611905,0.5352057206260332,-0.7858237021374989
3.4251540993753484,2.92340697680944,0.355587120566097,-0.18791362869085942,-0.24636005716368006,0.5350666424818644,-0.785938215440517
3.4251680194434373,2.9234086230618623,0.35559322444260866,-0.18792631667514342,-0.24638509627078742,0.5350658041691484,-0.7859279032108917
3.425184150030568,2.923406419767898,0.35560576999748955,-0.18790056022953402,-0.24648309101315277,0.5351424678923018,-0.7858511337195256
3.4252021741530805,2.9234007030659273,0.3556130318355709,-0.18785008653598148,-0.24662920947690375,0.5352742137973799,-0.7857276207852926
3.42522053999882,2.9233967548434188,0.35560849051761795,-0.18787758015828443,-0.24656084114899063,0.5352475519994707,-0.7857606662110553
3.4252390679486817,2.9233937107224413,0.3555734884809346,-0.18792740041250103,-0.24642658495988992,0.5351714072658224,-0.7858427293322902
3.4252568262421184,2.923387570899944,0.3555635807365194,-0.18790233871909795,-0.24644782702427015,0.5352150330645739,-0.785812349127127
3.425270331115926,2.923385602669267,0.3556005075581376,-0.18791323957197725,-0.24638460467734302,0.5351915105014813,-0.7858455879234766
3.4252839160917032,2.9233808959551584,0.3556416370635545,-0.1878786187815023,-0.24641654064264926,0.535246104196448,-0.7858066690001347
3.4252982708879878,2.923374813117822,0.35566072875738314,-0.1878390877694145,-0.2465090812033815,0.5353320589805673,-0.7857285387574662
3.425312718506896,2.923370330380475,0.35566215124407113,-0.18786274389401994,-0.24643335655487508,0.5352945201139854,-0.7857722106117928
3.4253272529656753,2.9233666086120653,0.35563168517492133,-0.18790586337182785,-0.24630217620535916,0.5352156147592296,-0.7858567746256249
3.42534199812273,2.923362806412914,0.3555979167823914,-0.18792630170202532,-0.24632374396017095,0.5352153686306675,-0.7858452948715036
3.4253594104657163,2.9233542900442964,0.3555787551716292,-0.18790173108853958,-0.24643011383200253,0.535305744948238,-0.7857562585663488
3.425377251843803,2.9233499092288895,0.35558026562109935,-0.18795703994644525,-0.24638274481427822,0.5352604005779835,-0.7857887742679629
3.4253926466942715,2.923352718374882,0.35561668123007395,-0.18801952762664936,-0.24628050070403898,0.5351704526727596,-0.7858671381284188
3.4254080975156045,2.923354466007105,0.3556643919515506,-0.18801769153265818,-0.24630250703476114,0.535180912050317,-0.7858535576532122
3.4254245417463416,2.9233551012747685,0.3556916011131789,-0.18800992681897716,-0.2463903269194184,0.5352270902991367,-0.7857964342169558
3.4254409859770787,2.923355736542432,0.3556795702748084,-0.1880021542908919,-0.2464781437971216,0.535273262756382,-0.7857393007801914
3.425457819418911,2.9233580739427025,0.35564828699183354,-0.18804692040750687,-0.24641247685073298,0.5352056096929049,-0.7857952674398613
3.4254761373703837,2.923359718685893,0.3556112994879278,-0.1880753606142296,-0.24647396805549626,0.5352080420658291,-0.7857675187413672
3.4254977935586437,2.9233566013287455,0.35558833366575354,-0.18806155092278912,-0.24661188506661885,0.5352996906705727,-0.7856651146490408
3.4255172277178865,2.923357842859096,0.35559076236444487,-0.1880908936289528,-0.24653957621226202,0.5352627505958262,-0.7857059506708779
3.425534929680579,2.923363001889007,0.3555904547836279,-0.18813954911101158,-0.24636039666290208,0.5351588156797346,-0.7858212945808762
3.4255505484882844,2.923366711726079,0.3556110348638782,-0.18811075692743445,-0.24635294505054658,0.5351759979351608,-0.7858188218840982
3.42556703138294,2.9233666078024387,0.3556337067246232,-0.1880469890055259,-0.24642064508457157,0.5352626966682689,-0.7857538044181328
3.4255830046284403,2.9233678711316173,0.35563770343869433,-0.188053696712136,-0.2463240423441308,0.5352316102182678,-0.7858036629714857
3.4255989656379775,2.9233680201936156,0.3556319269752535,-0.18804502741141502,-0.2463494572819213,0.535260027728392,-0.7857784135995601
3.425616256433361,2.9233664004740523,0.355610444963167,-0.18802952458092614,-0.24645568016635733,0.5353317753783328,-0.7856999337342397
3.425634079421973,2.923366755352984,0.35557288637288265,-0.1880733928895207,-0.24638495942040675,0.5352714721489761,-0.7857526975849296
3.4256481458258383,2.923375705987825,0.35558146664776685,-0.18812905853670575,-0.24625663666364733,0.5351617132529037,-0.7858543547639826
3.4256620657384245,2.9233832367642534,0.3556091952811651,-0.18811388405977356,-0.24627331694979926,0.5351683282820565,-0.7858482553180203
3.425677518159968,2.92338718409299,0.35563823406245326,-0.18806537262477452,-0.2463575936620012,0.5352433940090822,-0.7857823240785637
3.4256939305424305,2.923389748097357,0.3556435794263189,-0.18801352380211303,-0.24649348894129203,0.5353461851408714,-0.7856820838177966
3.4257103544367693,2.923393903063924,0.35563458435110773,-0.18803745203705785,-0.24643246283824224,0.5353057377287813,-0.7857230587462942
3.4257268672562966,2.923398885811071,0.3555944981132117,-0.18808314442088192,-0.24630976782487174,0.5352194087531357,-0.7858094002700993
3.425743308171039,2.923400400062879,0.3555815216265188,-0.18805615672494194,-0.2463379060602653,0.5352556701462029,-0.7857823397939948
3.4257614146517166,2.9233973468267553,0.3555746320046475,-0.1879937449030215,-0.24643925719104423,0.5353663505794365,-0.7856900884317033
3.425779277123419,2.923396131512207,0.3555537059956776,-0.18801072520298853,-0.2463425355876853,0.5353328819172657,-0.7857391602224807
3.4257922392890867,2.9234021784648463,0.35557426044224427,-0.1880478610155493,-0.24619312603584279,0.5352501836298651,-0.7858334350130884
3.4258037874337717,2.923406479596248,0.35560927914878465,-0.18801843388622616,-0.2461896644511723,0.5352730985646713,-0.7858259524789594
3.425816117482347,2.923409307412881,0.3556258488713414,-0.18798262043352762,-0.2462613770803121,0.5353347810075115,-0.7857700304905948
3.4258280407262642,2.923415233289041,0.35565234933461615,-0.18802060346426763,-0.24620625129529095,0.5352849389944521,-0.7858121713118578
3.4258408795045274,2.923420504120932,0.35566584536079304,-0.18804459586879443,-0.24625318391402887,0.5352896783560487,-0.7857884954759271
3.4258553088508763,2.923424461418492,0.3556615405351781,-0.18806207072954403,-0.24637166287199186,0.5353350864672678,-0.7857162378898543
3.425870685346081,2.923429994688377,0.35563837036307805,-0.1881249687544331,-0.24633475125108678,0.5352631875784101,-0.7857617364575004
3.425888051571672,2.9234348968869415,0.3556076356928937,-0.18817265138372474,-0.246413782844485,0.5352575912130503,-0.7857293503137013
3.4259054224146097,2.9234463015399705,0.35562901279405446,-0.18822819945638677,-0.2463914307748903,0.5351858941999599,-0.7857718921032977
3.425924973160507,2.92345500724961,0.3556619953120772,-0.1882317536258343,-0.24646224142017023,0.5352075765629655,-0.7857340647259635
3.4259453218338645,2.9234613264007514,0.3556824775033458,-0.18819976286737544,-0.2465375408370896,0.5352719997630351,-0.7856742177801457
3.4259656306386645,2.923468979956672,0.3556828946223859,-0.18822615993850403,-0.24646207261718683,0.5352265408659543,-0.7857225397230301
3.4259859394434646,2.9234766335125926,0.3556440717414272,-0.18825254760090743,-0.24638660193294734,0.5351810761187444,-0.7857708549406657
3.4260067683427806,2.923479499649444,0.35562750069399585,-0.1882183554806413,-0.24643607342805982,0.5352427074320986,-0.7857215515145163
3.4260277510413997,2.923479266307753,0.3556012202666815,-0.18814631034757,-0.24649466658121952,0.5353501969346686,-0.7856471930145998
3.426048152185498,2.923480970426619,0.35556038781287946,-0.18815654297649134,-0.2463589109545706,0.5353171892946568,-0.7857098123188876
3.4260623631858396,2.9234903253170397,0.3555662902956951,-0.18819197169021395,-0.24617140590606643,0.5352319068241876,-0.7858181892925512
3.4260740140025194,2.9234976130288852,0.35559036905687225,-0.1881535589028041,-0.24615134481503279,0.5352600507383328,-0.7858145021578927
3.426086201565594,2.9235010005474718,0.3556150223129527,-0.18808151875689835,-0.2462057351171225,0.5353545671735929,-0.785750320206114
3.426096684097768,2.923506633550179,0.3556513630763742,-0.1880991351894252,-0.24612728634354547,0.5353305631820577,-0.7857870337320625
3.4261073333767156,2.923511204715912,0.3556734654076634,-0.18810235232412115,-0.24615159989692775,0.5353566698804232,-0.7857608611613068
3.4261191324776332,2.9235142529792406,0.3556768993542166,-0.18809863136598057,-0.2462473214194391,0.5354207996610482,-0.7856880607864803
3.426131650420889,2.9235188613103578,0.35566186378531245,-0.18814536086639877,-0.24618425142427244,0.5353654986018942,-0.7857343192466323
3.4261441683641447,2.923523469641475,0.35560758821640953,-0.18819207583805053,-0.24612117769357153,0.5353101890947298,-0.785780573655241
3.426158474814751,2.9235267300720427,0.3555495134120014,-0.18822152833883984,-0.24618915625026513,0.5353261181139836,-0.785741371495537
3.426171551030077,2.9235366679622556,0.3555539395459087,-0.18826613205964493,-0.2461499470636685,0.5352676583917383,-0.7857827950265768
3.426186425071705,2.923543243115953,0.3555725314433923,-0.1882571717165946,-0.24621071518657048,0.5353049037869972,-0.7857405303319156
3.42620323629121,2.9235461043383704,0.35559001659072476,-0.18821864089146112,-0.24632865277901797,0.5354050485544615,-0.7856445583236354
3.426220318809492,2.923550432888173,0.3555917291542267,-0.18824729964839623,-0.2462627115574845,0.5353696612349269,-0.7856824784228944
3.4262368335807136,2.9235586509812457,0.3555905432061865,-0.18832678299916597,-0.24611329739070933,0.5352578523936498,-0.7857864207936501
3.426252619193421,2.9235654396476574,0.35561106018757066,-0.18832508768446776,-0.2461237167542498,0.5352677340002029,-0.7857768324009684
3.426269817069469,2.923568445185437,0.35563426871999276,-0.18828740775685882,-0.24620580877725937,0.5353481906798213,-0.7857053306045976
3.4262879422217463,2.9235699874299232,0.3556340749564434,-0.18824588698326233,-0.24634093505837978,0.535456743830372,-0.7855989468139094
3.4263063772617937,2.9235732381906825,0.35562031248515386,-0.1882771669305664,-0.2462755407158888,0.5354174372474423,-0.7856387429023455
3.426324961763259,2.923577346007449,0.35557565997020063,-0.18832977473697612,-0.24614740017969877,0.5353310624555171,-0.7857251471746611
3.4263432478372877,2.9235779246333755,0.35555913613704193,-0.1883065908489517,-0.2461748679572109,0.5353691626767147,-0.7856961383919544
3.4263573336328155,2.9235826384465295,0.35559136864500357,-0.18831982541321363,-0.24611439797392728,0.5353386621589759,-0.7857326919914982
3.4263716769313137,2.923584356394569,0.35562949302523644,-0.18828671815085887,-0.24615007386740917,0.5353888587262043,-0.785695248079687
3.426385162653734,2.9235888750516956,0.3556713304654538,-0.18832164072642937,-0.24607703157526817,0.535342297852708,-0.7857414831196665
3.426399008184609,2.923592849331218,0.3556989561189694,-0.1883416786130666,-0.2461066521969702,0.5353484545721643,-0.7857232082794219
3.426412853715484,2.9235968236107404,0.35568734177248623,-0.1883617175148945,-0.24613627123844514,0.5353546104767284,-0.7857049321450673
3.4264266992463592,2.9236007978902627,0.35563648742600423,-0.18838175743185617,-0.2461658886996579,0.5353607655663057,-0.7856866547167215
3.4264426666487595,2.9236027422182898,0.3555754399083045,-0.1883933604453016,-0.24629181839515346,0.5354210086401757,-0.78560335121394
3.4264569371743936,2.923610797240269,0.3555440775587006,-0.18843818659192155,-0.24620249457160492,0.535349203890993,-0.7856695306514361
3.4264674503145542,2.923627126706166,0.35555508379845185,-0.1884946357300543,-0.24605962937524,0.5352304461049313,-0.7857816494772137
3.426477651983386,2.9236419976408907,0.35558580371093934,-0.1884784891099575,-0.24606800384507824,0.5352309081163437,-0.7857825854672406
3.42648934287819,2.923653227255676,0.3556181329767386,-0.18842870399205308,-0.24614505916916396,0.5353003408137591,-0.7857230927516755
3.4265025129717577,2.923661154229936,0.3556423731646171,-0.18835639153574738,-0.24626820893759935,0.535420206761735,-0.7856201634540835
3.4265153841463483,2.9236702272782376,0.3556520218040979,-0.18836608322623527,-0.24619288718867874,0.5353967789432325,-0.7856574126710838
3.4265282882154597,2.923680061620949,0.35563048441909173,-0.1883984706926679,-0.24605612579365035,0.5353278012399635,-0.7857394889018688
3.4265402598182755,2.923686272985365,0.35563085743952916,-0.18836249312361036,-0.2460673173888125,0.5353711531228168,-0.7857150723394438
3.4265532441864806,2.9236905169354475,0.3556149993388829,-0.1883199614869012,-0.2461593340121678,0.5354560891358178,-0.7856385625666131
3.4265663108321474,2.9236965480267303,0.35558328696322106,-0.1883458361121746,-0.24606958097242887,0.5354073480213066,-0.7856936928753797
3.4265785861499216,2.923707135754651,0.35555257816866975,-0.18842858948283106,-0.2458889311789509,0.5352749508565368,-0.785820607502003
3.42658995984498,2.923716193842734,0.35555184236001774,-0.18842047225089154,-0.24589284265400388,0.5352822083078329,-0.7858163863381034
3.4266029799928863,2.9237209036343685,0.3555585641747756,-0.18837368933541643,-0.24597499094903064,0.5353675200547614,-0.7857437721447778
3.4266176224948444,2.923721835359489,0.355560589616853,-0.1883020199893873,-0.24610783965352243,0.5355083063432212,-0.7856234049253553
3.4266318429555183,2.923724141914564,0.355584944254958,-0.18832917424279563,-0.24606890734334982,0.5354985005445534,-0.7856357749507803
3.4266458588395667,2.923729940345903,0.35560601865670916,-0.18840473078651954,-0.24594542303468547,0.5354114880585932,-0.7857156258854301
3.426659886632058,2.9237358358880647,0.3556179838786661,-0.18845635248793283,-0.24595616006664953,0.5353927428754174,-0.7857126582973265
3.4266754722809596,2.9237404927077755,0.3556145056685268,-0.18849698873143247,-0.24605093304572134,0.5354203181096971,-0.7856544447414043
3.4266929735185325,2.923748939352269,0.35562052493542834,-0.18858792904333302,-0.2460202001661709,0.5353374494402593,-0.7856987141113593
3.4267130781735013,2.9237547829326456,0.35564261066308916,-0.1886161851664039,-0.24609384844056895,0.535357418664181,-0.7856552594709142
3.4267341379467133,2.9237581454384083,0.35565440078265387,-0.18860400319181803,-0.24617289582947088,0.5354239240973135,-0.7855880961695441
3.426755621288763,2.9237630316907532,0.35564693840518047,-0.18864446086193443,-0.24609836018468917,0.5353757350190116,-0.7856345759024812
3.426775252667791,2.923766875938029,0.3556369915772413,-0.18861337472401846,-0.24608061844035606,0.5353977093081097,-0.7856326221402464
3.4267939730449064,2.923768114387245,0.355618952062523,-0.18853606654218033,-0.246088781333965,0.5354714820938892,-0.7855983421435165
3.426811792459983,2.9237709425199614,0.35558163243569063,-0.18853199328143075,-0.24593760791777108,0.5354321474893332,-0.7856734664961504
3.426827547410986,2.9237693899508166,0.35556640907153403,-0.18846214635853734,-0.2459402413702747,0.5355034452785721,-0.7856408067046577
3.4268407743468816,2.9237719322299816,0.35556661194115946,-0.18848849545739269,-0.245810238689557,0.5354543467387309,-0.7857086331422687
3.4268527952520227,2.923771338560874,0.3555821275292361,-0.1884516397887301,-0.2458167184558396,0.5355057660515204,-0.7856804025265091
3.4268635469627178,2.923774326383251,0.35560499904663573,-0.1884890828219465,-0.2457098581990508,0.5354543022423248,-0.7857399197260063
3.4268743295419655,2.923776749330575,0.35561698601758585,-0.1885076769947697,-0.24572419797384507,0.5354629951486698,-0.7857250505556406
3.4268864664984178,2.9237776938943916,0.355612468134989,-0.1885178906621715,-0.2458176434863773,0.535514558604687,-0.7856582263132101
3.426899972763615,2.923782480111058,0.3556207580117292,-0.18858809271323598,-0.2457775988464718,0.5354482053653457,-0.7856991297966288
3.426915028275627,2.9237867773604704,0.3556178404881456,-0.18864252183928767,-0.24584351147501377,0.5354410931104616,-0.7856702887525564
3.4269320365008555,2.9237898237077813,0.355598334042835,-0.18868935123131758,-0.24598380405678508,0.535477563979479,-0.7855902719282892
3.4269510203736537,2.9237967244619094,0.3556309262362412,-0.1887447189922894,-0.2459935545730006,0.5354340940754361,-0.7856035470024191
3.4269702994411344,2.9238023789699112,0.35565636778799387,-0.1887434527310408,-0.2460280824058796,0.5354487961414548,-0.7855830181652486
3.426989578508615,2.923808033477913,0.35564256933974775,-0.18874218590394082,-0.24606260965756005,0.5354634974737453,-0.7855624878149423
3.4270090064419154,2.923815124714049,0.355605417820182,-0.18878484970919038,-0.24597525870778067,0.535388108420632,-0.7856309731583907
3.427029192299982,2.9238182467708884,0.3555932769881291,-0.1887610746244415,-0.24602124257105437,0.5354286983953388,-0.785594624373918
3.4270456100682396,2.923824893727343,0.35562897303177343,-0.18877484546237225,-0.245973512458637,0.5353990891168231,-0.7856264406589163
3.4270624881772074,2.9238285204400065,0.3556695401519746,-0.18874415719785734,-0.246016768836795,0.535447971446625,-0.785586954097744
3.427079366286175,2.92383214715267,0.355670867272177,-0.18871345860185337,-0.2460600238576203,0.5354968487714877,-0.7855474652480419
3.4270961499339645,2.9238372684557503,0.3556510211665969,-0.18873758683489497,-0.24596281353858288,0.5354429698940186,-0.7856088362939289
3.427112933581754,2.9238423897588306,0.35559193506101805,-0.18876170276703252,-0.24586559944202585,0.5353890827887746,-0.7856701958265959
3.42713002993927,2.9238424462816197,0.3555604206593317,-0.18871997779481553,-0.2459072817542909,0.535452286680206,-0.7856241006043424
3.4271423129082215,2.923845707656573,0.35558448853311186,-0.1887248594836133,-0.24584802736568068,0.5354360762164873,-0.785652520609009
3.427154801727928,2.9238455823640073,0.3556146445557297,-0.18868444897813932,-0.24588406554377545,0.5354995085825563,-0.7856077146600742
3.427166319511169,2.9238483714535755,0.35565152205996886,-0.18871749594430215,-0.24580407066473065,0.5354589472799971,-0.7856524558270415
3.427178116804839,2.9238504915003256,0.35567470419806135,-0.18873487878960998,-0.24582959960368914,0.535471595500312,-0.7856316719044717
3.4271911965330983,2.9238512536482606,0.35567954970050125,-0.18874482153586947,-0.24592743185906446,0.5355236763455273,-0.7855631627540035
3.427205111479474,2.923853552375683,0.3556649432311934,-0.18880030558506763,-0.2458747210232041,0.5354618485431264,-0.7856084743226928
3.4272190264258495,2.923855851103105,0.35561109676188674,-0.18885577268317136,-0.24582200510746746,0.5354000106475675,-0.7856537835000069
3.4272352293731845,2.923853575372338,0.35558395981271773,-0.1888463413357863,-0.24589006285416043,0.5354543234623463,-0.7855977366561402
3.427253779812398,2.923846620146431,0.35556299911494826,-0.18880269167856525,-0.24602451331551595,0.5355825727706167,-0.7854787013072371
3.4272691593530116,2.9238431271618404,0.3555695418958974,-0.1888160092426041,-0.2459377202592667,0.5355733456865776,-0.785508971175735
3.427280117821156,2.9238455801087953,0.3556104201972544,-0.18885010583540257,-0.24579976779763563,0.5355164259418589,-0.7855827577175736
3.427290421655334,2.923847775800111,0.35563963577194196,-0.18886369250496707,-0.24578994017311204,0.5355205502068802,-0.7855797548749028
3.4273017147285976,2.923848625427843,0.3556516718693145,-0.188868003129096,-0.24586043543858788,0.5355667690371051,-0.7855251489183759
3.427313643047093,2.9238509038244387,0.35564256017301304,-0.18891597182041894,-0.24579323162925737,0.5355090615869115,-0.7855739862258697
3.4273267856307394,2.9238524412357365,0.3556249251873906,-0.18894719986284061,-0.2458445670726287,0.5355153102367318,-0.7855461520541138
3.4273408918097563,2.9238511589890632,0.35560335244503694,-0.18892772297566876,-0.24590611806896995,0.5355790721467949,-0.7854880992516448
3.427355327766988,2.92385171888278,0.35556366437953163,-0.1889649878759722,-0.2458064894020923,0.53552248754822,-0.7855488962853452
3.4273654093720296,2.9238607967511983,0.35557002608083377,-0.1890167048356662,-0.2456526378624934,0.5354164021658081,-0.7856568863671924
3.4273746408687367,2.9238683598418667,0.355595985080718,-0.18899532509003283,-0.2456543937919735,0.5354281004508519,-0.7856535083308086
3.4273851542768785,2.923872238294957,0.3556234425511125,-0.18894006904679142,-0.24572645645877508,0.5355084496952327,-0.7855894978994566
3.4273970429342824,2.9238727885528704,0.3556427280902205,-0.18886220374073773,-0.24584530649171615,0.5356390276865328,-0.7854820082556421
3.427408614898669,2.9238747227084136,0.35564847585131626,-0.18886920034711469,-0.24575871358032583,0.5356205230090849,-0.7855200412409373
3.427420219946791,2.9238774768627858,0.3556233075888774,-0.18889957257652187,-0.2456089096614307,0.5355549873290056,-0.7856042709420972
3.427431478078324,2.923879589400233,0.35559445748522095,-0.18890677401364273,-0.24561483777785595,0.5355653506852228,-0.7855936209902898
3.427444396404984,2.923879754898999,0.35555389681739114,-0.18890515274502423,-0.24571516632827523,0.535626994937471,-0.7855206060931861
3.427456093764494,2.9238833390667676,0.35557323986014894,-0.18893241633859378,-0.24569072595239547,0.5356031371986124,-0.7855379613109443
3.4274654057228253,2.9238925601658834,0.35562358361987206,-0.18897292640946925,-0.2456072883663487,0.5355328671713099,-0.7856022156059338
3.4274751591094716,2.923901680698253,0.35566016917887394,-0.1889978777142403,-0.24563032371289936,0.5355191662886092,-0.7855983508319424
3.427486331198257,2.923909740368402,0.35567832984422776,-0.18901569062116783,-0.2457247898253673,0.5355460611154842,-0.7855461875587442
3.427497503287042,2.9239178000385504,0.3556572505095828,-0.18903350665314073,-0.24581924882786726,0.535572951378206,-0.7854940127208249
3.4275094721778605,2.923927449873154,0.35561602195303543,-0.189095065304168,-0.24576883212766804,0.5354903513250562,-0.7855512848121937
3.427524148968776,2.9239330843318188,0.35560096718523687,-0.18909171428702404,-0.24583644520716755,0.5355253624347602,-0.7855070667951511
3.427536808144778,2.923942474233072,0.3556348607416733,-0.18911661870438168,-0.24580226119066353,0.5354889067421551,-0.7855366214757753
3.427548823585369,2.9239506372290482,0.355659948235041,-0.1890874794606164,-0.2458027130706399,0.5355085296482633,-0.7855301178391598
3.427560535648684,2.9239565492191906,0.3556725445810727,-0.18902001508111083,-0.2458206862672899,0.5355723059880132,-0.7854972496200117
3.427571569952815,2.923963712700329,0.35566365913512044,-0.18901688842773964,-0.2456963103045611,0.5355347191666128,-0.7855625395594316
3.4275823241280508,2.9239695783350457,0.35564774766156054,-0.18899727155687707,-0.24570835799166627,0.5355624720533307,-0.7855445707821591
3.4275944478722984,2.923973436007701,0.35561794388776885,-0.18897054583395442,-0.24580757221580432,0.5356366357527834,-0.7854693913120585
3.4276069650731977,2.923979245034948,0.3555724679587241,-0.18900723030181116,-0.24572602330894855,0.5355762196844044,-0.7855272759561421
3.4276153958671944,2.9239937602434716,0.3555753253030916,-0.1890577531476051,-0.24558627665840016,0.5354647466760196,-0.7856348081387022
3.4276236355053284,2.9240064406195687,0.3555989385034744,-0.18903701238874837,-0.2455960128281993,0.5354722154652852,-0.7856316649008188
3.4276334130315225,2.924015324425305,0.35562481768579207,-0.1889826143212645,-0.2456747500826544,0.5355494111928777,-0.7855675125838604
3.4276441760819316,2.9240227331823228,0.3556275470346925,-0.18892477746154152,-0.24580685458200133,0.5356552117175968,-0.7854679578833833
3.4276549430224934,2.9240316300164784,0.3556161514988791,-0.1889443179352899,-0.24574000730623086,0.5356159060504935,-0.7855109768264965
3.4276658020323687,2.9240413444984883,0.3555737111993264,-0.18898586727812816,-0.24561115633414368,0.5355303281937893,-0.7855996241331185
3.4276766372311878,2.9240472459176527,0.3555590254049908,-0.18895517706958984,-0.245633736098599,0.5355677949388565,-0.7855744049886559
3.4276833675596396,2.9240569250422834,0.3555920598533329,-0.18896258950075123,-0.24556784463465126,0.5355363108912482,-0.7856146849236978
3.427690463495928,2.9240634856889445,0.3556311158369847,-0.18892458528868294,-0.24559740197682908,0.5355855417594307,-0.7855810236214305
3.427698431044001,2.924068562195111,0.3556488134460265,-0.1888817377549615,-0.2456890874291266,0.5356672642806286,-0.7855069340490398
3.427706494334443,2.9240750253951124,0.3556484740579603,-0.18890205086096729,-0.24561438054133417,0.5356268000107774,-0.7855530041710351
3.427715388767545,2.924080358579855,0.35563852218421355,-0.18890780832935058,-0.2456547195675263,0.5356461733352861,-0.7855257956921419
3.427724661912002,2.9240899518916836,0.3556374998831573,-0.18897506633686958,-0.24557744429585895,0.5355600649373781,-0.7855924897811001
3.4277353143661413,2.924099306248437,0.355628503762217,-0.1890235378700646,-0.24562324102489944,0.5355421279888816,-0.7855787387326334
3.427748047848315,2.9241073275282496,0.35560502002701144,-0.18906378738526045,-0.24575072096039155,0.535572081065244,-0.7855087608871963
3.427762408525885,2.9241193323474532,0.355634187200231,-0.18911455445426484,-0.24575154781384867,0.5355235183169,-0.7855293905197039
3.4277790757875,2.9241283506263454,0.3556707074439452,-0.18911967136581698,-0.24583253187812756,0.5355582916679739,-0.7854791100969283
3.427795743049115,2.9241373689052375,0.3556679876876606,-0.189124785699596,-0.245913512448137,0.5355930609883693,-0.785428820995714
3.427812936218392,2.924147838886989,0.3556443139593731,-0.1891759030495958,-0.24585436955020626,0.5355229864616042,-0.785482805445028
3.4278289333115683,2.924157164378609,0.3556222460171663,-0.18915063079954225,-0.24584952369230256,0.5355311803289671,-0.7854848219182681
3.427841831137195,2.9241707791416713,0.35560967397595133,-0.18916320721550417,-0.24569600052489235,0.5354470869712734,-0.7855871520182218
3.4278533051637994,2.9241812634059845,0.35561855963482025,-0.1891092086258758,-0.24569728625967413,0.5354781461791163,-0.7855785802211074
3.427865781189929,2.9241874961019607,0.3556301272766077,-0.18902219872754197,-0.24577152358461232,0.5355784476077508,-0.7855079204191917
3.4278773945109733,2.924195030700777,0.35562481436737114,-0.1890177710754209,-0.24566454042337502,0.5355501221618332,-0.7855617623387767
3.427888950541459,2.924201091453913,0.355611147124648,-0.18899815194139466,-0.24568507018190186,0.5355832459902744,-0.7855374793522458
3.4278998391365616,2.924211446575781,0.3556083723474643,-0.18905165099995705,-0.24558443306782263,0.5355069300933779,-0.785608100334397
3.4279111455111675,2.9242188101701228,0.35562399104479997,-0.18903947059048506,-0.24561221070246592,0.5355373286693077,-0.7855816253671961
