px,py,pz,qw,qx,qy,qz
3.9576522000090635,3.79302021957833,0.2898852351737723,0.5498763070835037,0.5617220020219835,0.3939713576478567,0.4763307765679676
3.957642888939076,3.793020756508477,0.2898772277284631,0.5498579245067082,0.5617456755695163,0.3939545008682761,0.47633802082330756
3.9576340026770027,3.7930204211137215,0.28986293588234485,0.5498138936995025,0.5617990623680408,0.3939276168339747,0.4763481169407551
3.9576251624706367,3.7930200576893722,0.2898595798519877,0.5498171570703754,0.5617936937311603,0.3939220029983853,0.4763553243418249
3.957615927914381,3.7930205814232063,0.289862956719828,0.5498568609350221,0.5617452709555576,0.3939309527277691,0.47635920010519245
3.9576067141881817,3.793021120192834,0.28986049919004536,0.5498636041439919,0.5617380333430054,0.39392510304493134,0.47636478871225135
3.9575977645366405,3.7930211609105924,0.2898519010352823,0.5498425676752187,0.5617642102928548,0.39390760651880485,0.4763726695908465
3.957588680053318,3.793021597970953,0.2898521942459932,0.5498626614065529,0.5617398763615524,0.3939080824687708,0.4763777780943421
3.9575797605343324,3.793021764194323,0.2898464340044147,0.5498531745756077,0.5617518868542951,0.3938956694811864,0.4763848293017417
3.957570588660723,3.7930225530203416,0.2898485004818216,0.5498823193200927,0.5617169995386558,0.39389967329289005,0.4763890161499488
3.9575615168872074,3.7930232069939773,0.2898445592920473,0.5498803940916686,0.5617205088909982,0.39389000737467417,0.4763950925180955
3.957552764457197,3.7930232247285414,0.2898343740824731,0.5498516175876511,0.5617559025544016,0.3938693405546605,0.47640365988590666
3.95754394751251,3.7930234829562472,0.2898337144956346,0.5498658441916916,0.5617382180365134,0.3938676998690621,0.4764094486767573
3.9575346504068247,3.793024783928899,0.2898387611051917,0.5499147685586899,0.561679783813187,0.3938796924765741,0.4764119600002606
3.957525335139077,3.79302620632936,0.289838031274292,0.5499293228829313,0.5616643356575248,0.3938761861911627,0.4764162715898073
3.9575162247576863,3.7930271652255927,0.28983116489375926,0.5499151321609563,0.5616839452743898,0.39386056041115736,0.47642245118604537
3.95750751287829,3.793027296461798,0.28981799632601446,0.5498750152383585,0.5617335484491821,0.3938348369378795,0.47643153692585866
3.957498835138337,3.793027442715744,0.289815401777362,0.5498810891840352,0.5617255934860759,0.3938299688829438,0.4764379298400487
3.9574897425245976,3.793028505965519,0.2898192732661213,0.5499231214629831,0.5616750363921339,0.39383952277123774,0.4764411236215286
3.9574806619521006,3.7930295927734767,0.28981731107308834,0.5499318843617621,0.5616659952215809,0.3938341660214066,0.47644609563770446
3.957471830008999,3.7930301989186006,0.2898092021603814,0.5499126591071756,0.561690556040916,0.3938171274603288,0.4764534150650342
3.9574628482110525,3.7930312173401974,0.28980981842684406,0.5499341704888308,0.561664979256684,0.39381793827199435,0.4764580681452071
3.9574573183010835,3.7930298571721464,0.2898498183400749,0.5498173635277798,0.5618100909583914,0.3938496562800139,0.47639556747404493
3.957453574610981,3.7930280482157803,0.28989318401392195,0.5497475876830231,0.5618912842915986,0.39390078305148984,0.47633806018979324
3.9574511429487895,3.7930265309161793,0.2899369442558105,0.5497179182702597,0.56192065885377,0.39396561260753254,0.47628403245211365
3.9574495776287812,3.7930259165624145,0.28997913448389795,0.5497222527563971,0.5619082500699532,0.39403984920618507,0.47623225485621967
3.9574484401001677,3.793026613140604,0.2900184893500874,0.5497557351400019,0.5618616489422393,0.3941214369596463,0.47618107066279425
3.9574479326212404,3.7930279042389423,0.2900475356179069,0.5497613094332839,0.5618531786590557,0.39418424321425344,0.47613263979970966
3.957448214616638,3.7930293625888503,0.2900665942385584,0.5497411322590694,0.561878228899733,0.3942305045492314,0.4760880723920646
3.9574493861038333,3.793030542745187,0.2900760776644034,0.5496977410328736,0.5619323084766388,0.3942628857419106,0.47604753031609154
3.957451504433373,3.7930310893975627,0.2900764095789805,0.5496321500134149,0.5620130111024334,0.3942833294934679,0.4760110619585113
3.9574545982343263,3.7930307323772023,0.2900679892328507,0.5495447088302122,0.5621189710276925,0.3942931164065598,0.47597879549619193
3.9574587965690595,3.7930301383698817,0.29007084596996396,0.5495107649271989,0.5621557717562552,0.39432397072503794,0.47594896115235974
3.9574633751356574,3.7930302995411456,0.29008046594359516,0.5495177201116377,0.5621427709763971,0.3943682720326428,0.47591957969429094
3.9574678692560483,3.7930317880442552,0.2900936809951223,0.5495583911386952,0.5620907817983423,0.39442270859255596,0.4758889100336401
3.957472003238655,3.793034890163998,0.29010818000893923,0.5496290643409426,0.562005349459792,0.39448568878290374,0.47585598678158103
3.9574761835728207,3.7930388317820993,0.2901166834167523,0.5496631394180548,0.5619674719381883,0.3945285497083735,0.4758258264466253
3.957480630427145,3.793042970078747,0.2901186880545271,0.5496652402689681,0.5619694268520999,0.3945545842606991,0.4757995029028127
3.9574855328553356,3.7930467770173824,0.29011397666418803,0.5496398140570757,0.5620043074364302,0.3945671700829958,0.47577723938731525
3.9574910487187953,3.793049808324487,0.29010250812829247,0.549589852671956,0.562067497819503,0.3945688027149345,0.4757589533147647
3.9574972580501755,3.793051762239558,0.2900842924814112,0.5495160857411551,0.5621574164436411,0.3945606564525114,0.4757446784032484
3.9575039117751034,3.7930534411545658,0.2900787782667836,0.5494961511245818,0.5621791814958272,0.3945746458040841,0.4757303823392519
3.957510403254851,3.793055856093307,0.29008123849058537,0.5495159426000238,0.5621534551155343,0.39460297301042613,0.47571442633319855
3.9575163806058247,3.793059585907209,0.2900882853749557,0.5495690267755124,0.5620897332975909,0.39464242344176875,0.47569567388256095
3.9575223008256613,3.7930637080873804,0.2900896022080738,0.5495865182685171,0.562070810586272,0.39466417062783676,0.4756797822560244
3.957528381780265,3.793067645483137,0.2900847661666131,0.5495742031108615,0.5620880952116092,0.394671868552385,0.47566719948923575
3.957534819687513,3.793070912456601,0.29007357888164764,0.5495354813090175,0.5621362910882168,0.3946681852183682,0.47565803746032365
3.9575417685934045,3.79307312538897,0.2900559704902703,0.5494723931249003,0.5622121328461325,0.39465483700571935,0.47565235887389823
3.9575488215297603,3.793075176608742,0.29005056087568065,0.5494609881057674,0.5622236516599425,0.3946629955000077,0.47564514929416785
3.957555469322269,3.7930780045935792,0.29005280769228664,0.5494879513616568,0.5621899955273495,0.39468545228521523,0.4756351479777961
3.957561433030876,3.7930821491684856,0.2900594233292786,0.5495475846246667,0.562119411175752,0.39471918555931435,0.47562168197437027
3.9575672002634894,3.7930867024534884,0.29006051414590545,0.549570483091091,0.5620947178954859,0.39473558920961466,0.47561079344404505
3.9575730131664026,3.7930910795136104,0.2900556011744205,0.5495626747883846,0.562107085739223,0.3947383057195925,0.47560294431272854
3.957579080427345,3.793094780751625,0.29004445397399536,0.5495279931577643,0.562150714074073,0.3947300287799823,0.4755983218867379
3.957584971902226,3.793098684630399,0.29004318418284625,0.5495372514197189,0.5621401671121713,0.3947401632419801,0.4755916792217593
3.9575902693251384,3.793103597875101,0.2900478956960257,0.5495815325159635,0.5620886408384489,0.39476361207627525,0.4755819482890399
3.9575954612767235,3.793108610323021,0.2900468003028541,0.5495915598295393,0.5620793833806945,0.39477143329446923,0.47557480967483917
3.9576008178545172,3.793113173586205,0.2900395604436604,0.5495732475302333,0.5621041315356391,0.3947668322139284,0.4755705406073163
3.9576064681770102,3.7931168829521433,0.2900260095205065,0.5495288832682759,0.5621587186903773,0.3947521370783753,0.4755694814919135
3.9576120063838296,3.793120593519079,0.29002319801236953,0.5495313686997626,0.5621554415994743,0.39475747371473374,0.4755660534999783
3.957616964359098,3.7931251847425895,0.2900269924213276,0.5495700277613778,0.5621098083730846,0.39477677964088304,0.47555929406712627
3.957621840205494,3.793129789127325,0.29002491958442933,0.5495754242622023,0.5621051975845426,0.39478108204909335,0.4755549359976477
3.957626837312507,3.7931338871964524,0.29001667146578664,0.5495527356658346,0.5621339002129019,0.39477371986160453,0.47555333986880705
3.957631496436236,3.7931383618176753,0.29001726064064753,0.549571112655806,0.5621126790363757,0.39478355440600077,0.475549023100131
3.957636181277302,3.7931425481360117,0.29001175697638937,0.5495596735792817,0.5621275651070198,0.3947804863144298,0.4755471936072654
3.957640417847926,3.7931473208907382,0.29001406284235226,0.5495868804462849,0.5620960512565735,0.3947932627478444,0.47554239526262737
3.957644627054955,3.793151934896717,0.29001031882500405,0.5495828288167087,0.5621026353021356,0.3947923774525952,0.4755400302410549
3.9576490206351953,3.7931558846984914,0.2900002925882392,0.5495517339193875,0.5621409374918582,0.3947806142414582,0.47554045544119966
3.957653154911198,3.793160038604158,0.2899998029828551,0.5495638205489252,0.5621265338399448,0.39478718180313105,0.47553806175827507
3.957656639830643,3.793165186366611,0.29000504047667464,0.54961065577655,0.5620717709153484,0.3948070982204768,0.4755321299258325
3.9576599826752847,3.793170430119984,0.29000445378156886,0.5496229337149187,0.5620596623848997,0.3948116126071777,0.4755285030416324
3.9576634049244803,3.7931752409495862,0.2899976988743767,0.5496063721228049,0.5620818184162171,0.3948042437336699,0.4755275746556973
3.9576671004566344,3.7931791919028046,0.2899846121063886,0.5495637452764397,0.562133916886425,0.3947868998531583,0.4755296552982873
3.9576706642163644,3.7931831316970306,0.28998212213888763,0.5495676470759125,0.5621287417649425,0.3947896851032965,0.47552895127990374
3.957673636877103,3.7931879357344553,0.28998612906572685,0.5496076242493284,0.5620814301123933,0.3948065402481628,0.4755246797666856
3.95767652277437,3.793192744666024,0.2899842645553719,0.5496142282329655,0.5620753048111415,0.394808538333481,0.4755226281728786
3.95767952781768,3.7931970374648674,0.2899762212429747,0.5495927131256866,0.5621025526373346,0.39479901058220346,0.4755231973743972
3.95768283653345,3.7932004126978964,0.28996185038582306,0.5495454667999341,0.5621593457330074,0.3947796636274867,0.4755267259691778
3.9576860488959165,3.7932037225072763,0.2899584981280568,0.5495461261629081,0.5621572349268169,0.3947810437316239,0.475527313567858
3.9576886890297316,3.793207856310482,0.28996195156832144,0.5495834305387463,0.5621124005687452,0.39479669335535056,0.47552420855294497
3.957690540486097,3.793213307785022,0.28996913675334696,0.5496525116186507,0.5620318158855421,0.39482375350606164,0.47551714803065886
3.957692095392448,3.7932191960093173,0.2899709571711545,0.5496838052936022,0.5619981976389669,0.39483385656829073,0.4755123192473841
3.9576936263904194,3.7932249186115747,0.2899668720457224,0.5496831791421687,0.5620029576863963,0.3948305620148621,0.47551015280333075
3.9576953498600083,3.793229968529355,0.2899566251468482,0.549655173364239,0.5620394222223293,0.3948166633587761,0.4755109679032433
3.957697448583433,3.7932339508991237,0.2899401149736828,0.5496023646823232,0.5621037485319003,0.3947937703726299,0.4755149792562437
3.9576995039030654,3.7932377606715644,0.2899352779502838,0.5495992369817013,0.562106564286273,0.39479267378459576,0.4755161761933461
3.9577010409641296,3.793242309987669,0.28993771669399865,0.5496335519349157,0.562065384175427,0.3948064186767428,0.4755137792650182
3.9577025328636593,3.793246796810583,0.2899343181032191,0.5496354683116841,0.5620641734773099,0.3948057662038333,0.4755135369675465
3.95770419111432,3.7932506924614477,0.2899247924169198,0.5496098023585176,0.5620956856767151,0.3947938548764294,0.4755158435288789
3.9577055708275446,3.7932548726533963,0.2899244862963454,0.5496261955405343,0.5620760992006456,0.39479982144123643,0.47551509426421995
3.957706302420706,3.7932600944913846,0.2899296769519273,0.549676927648961,0.5620167471875256,0.3948189719488396,0.4755107049063473
3.9577068923955863,3.7932654484288353,0.28992916253237755,0.549692549413145,0.5620008307316986,0.394822528269843,0.4755085052312788
3.9577076277085648,3.7932703544203434,0.2899225478948144,0.5496788004782538,0.5620205188843758,0.39481351532476694,0.4755086127240428
3.9577086468901284,3.793274413929983,0.2899096562242301,0.5496388144640552,0.5620702525984319,0.39479459514314136,0.47551175845016147
3.957709563305449,3.793278474556514,0.2899072419977517,0.5496448021893957,0.5620631800806194,0.3947958637261992,0.475512143912902
3.9577099165689673,3.7932834112087352,0.2899112333476145,0.5496866617079923,0.5620140262675094,0.39481131087901117,0.4755090293790666
3.9577102034709317,3.7932883563684965,0.2899093996163984,0.549694944213485,0.5620063166426356,0.39481189776698095,0.4755080795755892
3.957710630673966,3.7932927891712156,0.2899014243473722,0.5496750043718919,0.5620320871315696,0.3948009934988932,0.47550972454377616
3.9577113816601,3.793296307891559,0.289887153609561,0.549629300671255,0.56208742113208,0.39478030412192344,0.4755143260998927
3.9577120762424434,3.793299765166532,0.28988383498343173,0.5496312048128,0.5620840566915022,0.3947804180579033,0.47551600754065027
3.9577122328652776,3.7933040484887264,0.2898872679961061,0.5496696770826489,0.5620379430243785,0.3947948899104474,0.4755140288125035
3.957711627791723,3.793309652833805,0.28989438758175534,0.5497398945689294,0.5619560366914806,0.3948208247958611,0.4755081255383345
3.957710750498902,3.7933156952378413,0.28989618117774024,0.5497723101936024,0.5619211752816404,0.39482979023555737,0.47550440214277084
3.957709872053743,3.79332157150474,0.2898920999194578,0.5497727279631397,0.5619248289940219,0.3948253495900858,0.47550328859976604
3.957709210652045,3.793326774514768,0.2898818837277461,0.5497457667226451,0.5619602183490578,0.3948103160050406,0.4755051202034838
3.9577089468271636,3.79333091099438,0.2898654293439448,0.54969404265491,0.56202344031189,0.3947862974582617,0.4755101380086505
3.9577086690695418,3.793334876005488,0.28986060238007766,0.5496918427039047,0.5620252565995655,0.39478414205546525,0.47551232391035675
3.957707908813653,3.7933395796556533,0.28986301178677654,0.5497270556261536,0.5619830203078169,0.39479690318959704,0.475510940389732
3.9577071245031936,3.7933442216896456,0.2898596098564277,0.549729822152092,0.5619808745689162,0.3947952697529487,0.47551163417544445
3.95770653240359,3.79334827100284,0.2898501040710402,0.5497050239525256,0.5620114746500763,0.3947823782463888,0.4755148397571258
3.9577057009310983,3.793352600927853,0.28984978157121066,0.5497222194153963,0.5619909572105216,0.3947874465830373,0.47551500240810274
3.9577049590517333,3.7933565852093225,0.2898434364476304,0.5497100192000777,0.5620061856174635,0.3947799192744343,0.4755173576816628
3.9577038532394755,3.7933611015551194,0.2898451086044797,0.5497369815223478,0.5619743428027117,0.394788703751843,0.47551652817564366
