px,py,pz,qw,qx,qy,qz
2.3746659927316496,2.326692234168905,0.3555749647466943,0.04393443211562141,-0.38885302824547313,0.4427658929076182,-0.8067350569901219
2.3746795734112225,2.3266947456535303,0.3556139190025646,0.04392373545703311,-0.38882301838540173,0.4427607662454143,-0.806752917386155
2.3746874040652854,2.326704820723217,0.3556502195596165,0.04388650175929624,-0.38871504370207355,0.4427174110572034,-0.8068307652227733
2.374696033359149,2.326715285482717,0.35567449694714764,0.04384589728782617,-0.38873142692658286,0.44269961950717057,-0.8068348417730775
2.3747096263555254,2.326725193519665,0.3556827165559991,0.04379888435638984,-0.388815230714898,0.4427007074277599,-0.8067964165366315
2.374723219351902,2.3267351015566127,0.35565169616485176,0.04375186583609544,-0.388899026540067,0.4427017931583202,-0.8067579833671241
2.374742913781942,2.3267391763538425,0.35561903894269803,0.043731680369095076,-0.3889719700546144,0.44275218428466073,-0.8066962563166026
2.374760081363416,2.326749041843221,0.3555709434553656,0.04371054508896695,-0.38886074492921935,0.4427290993169176,-0.8067636914978769
2.3747571255333813,2.326770780572154,0.35557824664404775,0.04368305317200957,-0.3887508652270773,0.4426909504256302,-0.8068390657759172
2.3747585460913294,2.3267860435371754,0.35560296299584804,0.04368641265800008,-0.38877386898204824,0.44270703312819737,-0.8068189753375697
2.3747680844464716,2.3267938250551237,0.3556316830942055,0.0436984101918483,-0.3888477795982407,0.44276022434328766,-0.8067535168735475
2.374768983700907,2.3268044745391396,0.35567239614388013,0.04369253630731853,-0.3887611886942912,0.44276926932870503,-0.8067906014414724
2.3747698829553423,2.3268151240231556,0.355673869193556,0.04368665764817874,-0.3886745937154336,0.44277831254269057,-0.8068276780612164
2.3747738130939613,2.326822666220102,0.35566558035703494,0.04367908118137237,-0.3887072156854467,0.44280237056101257,-0.8067991689180768
2.3747777432325803,2.3268302084170487,0.3556180515205151,0.04367150811639847,-0.38873983806683177,0.442826427134023,-0.806770657070807
2.374793750777122,2.3268272570395427,0.3555896346649043,0.043674606656365814,-0.38883106041939974,0.44289957733570545,-0.8066863700240158
2.3748066844366793,2.3268300518840572,0.3555480903381807,0.04366629045121011,-0.3887154174600721,0.4428928382308793,-0.8067462507821165
2.374799782574954,2.326843494823944,0.35556017281105856,0.04364650406923719,-0.3885997535888983,0.4428690030333493,-0.8068161254868186
2.374796856495782,2.3268504386117943,0.35558758597053375,0.043656379388595595,-0.38861601837086795,0.4428958400420828,-0.8067930253031461
2.3748017023711396,2.3268500942315495,0.3556176569909391,0.04367463673718376,-0.3886831534702631,0.4429582508473539,-0.8067254305652405
2.3748044650923954,2.326853146012753,0.3556285339529241,0.04367586032524869,-0.38858330834500127,0.44295860731512265,-0.8067732667274512
2.3748092177116127,2.326854282870703,0.35562923833951715,0.04367301615845646,-0.3886075650988455,0.44297764743127666,-0.8067512825424911
2.374808059401272,2.32686483566636,0.35564062413823955,0.04364061580029779,-0.3885154909070035,0.4429400899858994,-0.806818000952679
2.3748097027451904,2.3268753045507964,0.35564246785092474,0.04360350279834909,-0.38854232909662206,0.4429287688936834,-0.806813298558189
2.3748175777205858,2.3268848006157485,0.3556303742261238,0.04355918537103748,-0.3886362581368646,0.44293690130938207,-0.806765986944023
2.3748227198674954,2.326905118491682,0.35563339727899923,0.04350931095139084,-0.38858916867022614,0.44287878278172604,-0.8068232654148163
2.3748353709969376,2.326921290459492,0.35565414046900895,0.043486294342318384,-0.3886418695991514,0.4428840764845706,-0.8067962160269414
2.37484802212638,2.3269374624273023,0.3556356436590199,0.04346327692745305,-0.3886945683537425,0.44288936917691324,-0.8067691632438823
2.374860673255822,2.3269536343951125,0.35557790684903207,0.043440258706999565,-0.38874726493386813,0.44289466085866264,-0.8067421070657764
2.3748590522830333,2.326979558944746,0.3555478955705888,0.04342296378475061,-0.3886328907931369,0.442853423053684,-0.8068207781779578
2.3748632002062315,2.3269968152926523,0.35554402848517497,0.043435950451954954,-0.3886623300450471,0.4428724021842158,-0.8067954801534309
2.3748582469296684,2.327015930232109,0.3555851800916017,0.0434263795865969,-0.3886112691724598,0.44285725760720573,-0.8068289040514901
2.3748587378031307,2.3270288512717703,0.3556325550374205,0.04343521564805947,-0.3886462517562495,0.4428838895353418,-0.8067969592329934
2.37486211542371,2.3270368949923617,0.3556647911748481,0.043460071897474035,-0.3886841519680048,0.44293887034279616,-0.8067471780546616
2.3748633869785984,2.327047657415262,0.35567547317928705,0.04346393535931228,-0.3885725569910839,0.4429399085298895,-0.8068001559916547
2.374864658533487,2.3270584198381625,0.3556469151837272,0.043467794394801085,-0.3884609546903029,0.44294094319040267,-0.806853120696251
2.3748688860858187,2.3270660365329925,0.3556132588517084,0.043467727235722224,-0.38849077052506126,0.442961184180859,-0.8068276564515058
2.374884342923652,2.32706393598105,0.3555959698240452,0.043477094044860026,-0.38857808340510586,0.44302918595567525,-0.8067477646589505
2.3748940734495543,2.3270703255736773,0.35560094912401063,0.043443031564095465,-0.3885052359838771,0.4430199333904757,-0.8067897639660931
2.3748974023913787,2.3270864213520297,0.3556068218674875,0.0433875587254804,-0.3883538076933751,0.4429703664900351,-0.8068928641459887
2.37490259303327,2.327097977791054,0.35563206167559186,0.04337558555585051,-0.38836807408852786,0.4429810860218823,-0.8068807563905968
2.3749155336144825,2.3271026190742274,0.3556619747582948,0.04337560188656347,-0.38843933885679055,0.44303080965244523,-0.8068191488111258
2.374932986658989,2.3271049147923746,0.3556705579926046,0.04337136624170844,-0.3885588241093608,0.4430888894328625,-0.8067299429538759
2.3749481941006496,2.3271118599807803,0.355663958553988,0.04335600766063763,-0.3884819818105761,0.4430720062643498,-0.8067770470664586
2.3749634015423102,2.327118805169186,0.35561811911537267,0.0433406540841587,-0.388405135936863,0.4430551191962743,-0.8068241440583768
2.3749826075264346,2.3271242956484492,0.3555679897724569,0.043318312002480944,-0.38846007640951086,0.4430642732339381,-0.8067938662787342
2.3749912690702963,2.327137514244824,0.35558046239264457,0.04329512425074414,-0.38842561262939057,0.4430415032936537,-0.8068242076369719
2.375006606761856,2.327144812115832,0.3556050015848445,0.04329234698275349,-0.38848057095490035,0.4430692733915669,-0.8067826458592682
2.375017076634232,2.3271592068189473,0.35563757608912544,0.04325640360256293,-0.38841472652423764,0.4430399526401831,-0.806832376724677
2.3750298597338926,2.327173001535767,0.35565669696632574,0.04321730592436809,-0.38845300265535565,0.4430315747804245,-0.8068206448426986
2.375042642833553,2.3271867962525863,0.35563657784352726,0.04317820495714104,-0.3884912743647195,0.4430231962391001,-0.8068089116720144
2.375059435520423,2.3271949172765645,0.35561432909295637,0.04317239320355768,-0.3885405602510847,0.44306199887552367,-0.8067641803262025
2.3750736096891365,2.3272077897717396,0.3555737396387504,0.043157394827968716,-0.38842525861398924,0.44303746124722276,-0.8068339765243324
2.375092253205343,2.3272118779726325,0.3555593639459995,0.04317449352986638,-0.38846414326731066,0.4430716795262782,-0.8067955498798502
2.3751000216387834,2.3272184253773234,0.35559552566276886,0.04316512330519768,-0.38842271001631223,0.4430699450731061,-0.8068169521314476
2.3751127199150472,2.327219121093383,0.3556368405344167,0.04317435333982424,-0.388467862224175,0.44310908538037,-0.8067732232084628
2.3751234311124296,2.327222905690343,0.3556555720968895,0.04316937135352971,-0.38837599733502604,0.4430975179376509,-0.8068240698371554
2.3751356303816107,2.327225649409271,0.3556630394915349,0.04315951668232548,-0.38840512011647105,0.4431069589101564,-0.8068053927389081
2.3751478296507917,2.327228393128199,0.35563126688618146,0.043149662731023566,-0.38843424263482257,0.4431163993496781,-0.8067867143070839
2.375157572255861,2.3272357345188555,0.35557859578266826,0.04313449181232567,-0.38832181906349744,0.4430708834091108,-0.8068666387517283
2.3751731016662,2.327236522394865,0.35555627022456665,0.043150352055187836,-0.38836175993734384,0.44309650577624804,-0.8068324963119016
2.3751987012252997,2.3272285023370642,0.35554623101423694,0.043173224689474786,-0.38845644553137365,0.4431672543198809,-0.8067468297388928
2.3752161813546135,2.3272204655533173,0.35558838520561403,0.04316481805075502,-0.3884346306786642,0.4431906517211043,-0.8067449301974762
2.3752278234167634,2.327220251693079,0.3556308959492397,0.04312780192902068,-0.38832655212541817,0.44317101888304566,-0.8068097233161311
2.375239830381728,2.327219744654078,0.3556598678863377,0.04308965946219116,-0.3883398597111045,0.4431726138811725,-0.8068044799781755
2.3752518373466924,2.327219237615077,0.3556495998234369,0.04305151633797249,-0.3883531654970436,0.44317420808322777,-0.8067992359189268
2.375263844311657,2.327218730576076,0.35560009176053736,0.043013372556451636,-0.3883664694832,0.4431758014891256,-0.8067939911384309
2.3752644889519328,2.327229136026839,0.35561149822355465,0.04298716960713364,-0.38831296032631835,0.4431513543024594,-0.8068345711927616
2.375271631469089,2.3272338965965926,0.35563621834040793,0.04298400422803783,-0.38835619736971855,0.443179209233518,-0.8067986290570545
2.3752787739862455,2.327238657166346,0.35562169845726244,0.04298084408136141,-0.3883994343615626,0.4432070618865135,-0.8067626830262595
2.375283636768859,2.327247782603346,0.355587209281583,0.0429702713686488,-0.38829063312316503,0.4431761908128699,-0.8068325748902581
2.3752939305642404,2.3272494461967677,0.35557809867321594,0.04298868260768603,-0.38832477336202614,0.44320728104894797,-0.8067980847686231
2.3752943381205243,2.327254089506634,0.35561716325547676,0.04298440185162569,-0.388279068068,0.443203954482078,-0.8068221372950077
2.375297876022938,2.3272575201176195,0.355641009233207,0.04297478602445037,-0.38832145856168787,0.44321781446108566,-0.8067946340495501
2.3752999461820337,2.327264377057828,0.35564141315101694,0.04296175687173925,-0.38823773477456014,0.44318249952720146,-0.8068550184863245
2.3753050803187286,2.3272713709974777,0.3556332882642968,0.04294050063178038,-0.38827269115891966,0.44317533650488805,-0.806843263477867
2.3753209960197554,2.3272718352588813,0.35563804190831627,0.04293001974138959,-0.388358735417493,0.4432202494609345,-0.8067777367390908
2.375334772135027,2.327277012704966,0.35562523742617075,0.04291379977424063,-0.3882720793894995,0.4431978111106104,-0.8068326334391709
2.375353248127895,2.3272757640945896,0.35563122989403784,0.04292526312943611,-0.3883145392683791,0.443231519043146,-0.8067930719242039
2.3753689598341694,2.3272783987047947,0.35561642539633526,0.042919740896991965,-0.3882087158030113,0.4432107472126542,-0.8068557010836857
2.375388167888636,2.3272745213626638,0.35562105397873944,0.04294282920482877,-0.38824545047783565,0.4432461879517546,-0.8068173278193265
2.3754123582096045,2.327268460211843,0.3556096501327673,0.04295804871528562,-0.38834972863114703,0.4432953825988241,-0.8067392999534517
2.375432952883529,2.3272674033639027,0.3555831229511889,0.042950325210720446,-0.38825913070642154,0.4432734403041057,-0.8067953731327934
2.3754440809460076,2.327277395518473,0.35556230665417393,0.042904820870064406,-0.3880883355588201,0.44321056341666476,-0.8069145039130902
2.375456400225821,2.3272838351491227,0.3555675222273441,0.04290488643835876,-0.38810712934221175,0.44321941712648244,-0.8069005980637602
2.37547716992522,2.3272829787598854,0.3555814767165031,0.042915526988347295,-0.38818639218030554,0.4432721315548855,-0.8068329442060929
2.375506370154927,2.327274750986775,0.355595089822381,0.04293014117253635,-0.38829915322649966,0.4433573486474706,-0.8067310778586059
2.375532341238191,2.3272714059645714,0.3555949454420837,0.04292263351351214,-0.3882037382231485,0.4433650277963279,-0.8067731758611789
2.375549393668088,2.327277603476759,0.3555978678615323,0.042874893071615704,-0.3880303052021918,0.44333268360710093,-0.8068769159138531
2.375565050998915,2.3272832404646455,0.3555939960877281,0.042828849040066855,-0.38802894264760845,0.4433268854151805,-0.8068832022206753
2.3755890969011544,2.327282395836217,0.35560303818524036,0.04280391226322247,-0.3881045517066253,0.44337110483758174,-0.8068238627078388
2.3756087753337876,2.327290637225356,0.3556260980794022,0.04275538048646469,-0.3880443969932845,0.4433501036286889,-0.8068669091083983
2.3756307128620233,2.327298157808395,0.35563595492120637,0.0427050409599488,-0.38809028382016203,0.4433494545721914,-0.8068478618746344
2.375657939801549,2.327304524095321,0.35562919182543057,0.04264950193413704,-0.38819906640474783,0.443365168575056,-0.8067898314442232
2.375683726521859,2.32731649688438,0.355604859936444,0.04260635493195776,-0.388141336485936,0.4433117302105384,-0.8068492494191193
2.3757158018376128,2.3273239079710546,0.35560315115496294,0.042592817713476006,-0.3882061051862413,0.4433262256731764,-0.8068108386764925
2.3757384227709997,2.327335797515951,0.3556479685114919,0.04256806107697314,-0.38818729408196395,0.44331063061244236,-0.8068297649911055
2.3757610437043866,2.327347687060848,0.35565354586802206,0.042543306142816664,-0.388168481111721,0.4432950343385906,-0.8068486908366028
2.375784159048756,2.3273550119767394,0.35565390664004587,0.042559586106294324,-0.38819477597284313,0.443321740022292,-0.8068205081439096
2.375807274393125,2.327362336892631,0.3556150274120709,0.04257586994867197,-0.3882210693855823,0.44334844385104216,-0.8067923239088374
2.375826821220238,2.32737403066915,0.3555567200591843,0.042569505308787496,-0.3880895943242199,0.44331836246271145,-0.8068724394218344
2.3758502192476203,2.327376621923484,0.355529068984947,0.042596851531042576,-0.38813011420177895,0.4433519002190546,-0.8068330776942925
2.3758609823714107,2.32738184538608,0.3555568721507751,0.042591201618512986,-0.38809101769808474,0.44334886912228383,-0.8068538478404144
2.3758603599391486,2.3273932861418074,0.3556163192945639,0.04257687815243873,-0.38802108520928225,0.44332738787026643,-0.8069000396852538
2.375863216611086,2.3274005035762646,0.35567872758012037,0.04258403447991635,-0.3880467656844635,0.44334812369279536,-0.8068759191272551
2.375866073283023,2.327407721010722,0.3557018958656781,0.04259119347923663,-0.38807244567267446,0.4433688583359588,-0.8068517971756936
2.3758689299549602,2.327414938445179,0.355685824151237,0.04259835515040756,-0.3880981251735631,0.44338959179975085,-0.8068276738306824
2.3758717866268975,2.327422155879636,0.35563051243679716,0.04260551949343714,-0.3881238041867777,0.44341032408416575,-0.8068035490923351
2.3758716679254865,2.3274341741834506,0.3555562838772984,0.042600540085555305,-0.3879905640795546,0.44337074597191595,-0.806889644118754
2.375878102590656,2.3274369769121863,0.35551793361324785,0.042626753218698236,-0.3880215025215999,0.4434021954487472,-0.8068561002820006
2.3758729873412223,2.3274431915496496,0.3555377073168874,0.0426261176502181,-0.38796822223152205,0.44339612486355956,-0.8068850903869123
2.375874009033835,2.3274429784601516,0.3555674221746528,0.04264338014089043,-0.3880049773395738,0.44343598043959986,-0.8068446014825792
2.3758686735718832,2.327444091823003,0.355631804259242,0.04264177295281218,-0.38795944687907563,0.44344205802695386,-0.8068632399295912
2.375865973078173,2.3274439252346277,0.3556778774716167,0.042636201468176774,-0.3879924953147891,0.44346217615972167,-0.8068365858211856
2.3758632725844624,2.3274437586462526,0.3556847106839926,0.042630632723970614,-0.38802554382258314,0.4434822930713001,-0.8068099294301594
2.375860572090752,2.3274435920578775,0.3556523038963697,0.04262506672033627,-0.3880585924021254,0.44350240876169694,-0.8067832707565741
2.375855705943324,2.327448174209413,0.3555999675989196,0.042617284652200334,-0.38794233704134473,0.44346324775198237,-0.8068611144882195
2.3758549385861483,2.3274528510014423,0.3555466877991742,0.042599206761770265,-0.38797236462461965,0.44345891983244873,-0.806850009786219
2.375844229452424,2.3274670931620465,0.3555551166083483,0.042586598227051305,-0.3879199624103873,0.4434261001050454,-0.8068939076240051
2.375841183353221,2.32747557283276,0.35557860588192086,0.04259310087783941,-0.387957747626171,0.4434487134346343,-0.8068629700065192
2.375846962619715,2.327476975248375,0.3556051772680146,0.04260572876020152,-0.3880363388365429,0.44350891731946546,-0.8067914178258185
2.3758491685280183,2.327483882606392,0.3556432706585159,0.04258051523453689,-0.38797279228648424,0.44350134315196293,-0.8068274727538285
2.3758540126930487,2.3274894613691233,0.3556668069598018,0.04255301106395307,-0.38800647061388405,0.4435109467748981,-0.806807449210849
2.3758578532698005,2.327498626179539,0.3556661531257139,0.04253037780870094,-0.3879229291685261,0.4434723797322065,-0.8068700120859299
2.3758647563710906,2.327507915856836,0.3556570539560099,0.04250054297377243,-0.38795897270140844,0.4434621002776662,-0.8068599041747327
2.375878183901951,2.3275162431956242,0.35563485951676105,0.04246175853498133,-0.38806238973535884,0.4434724647355935,-0.8068065156879144
2.3758899238930415,2.32752996587311,0.35559526909807443,0.04242950711836695,-0.38799598108795125,0.44341392382957784,-0.8068723243112776
2.375909487460509,2.3275384183942935,0.3555829695444372,0.04242506033718461,-0.38805146810616603,0.44342818361905434,-0.8068380372345353
2.375919783547598,2.3275512776740066,0.35562011242810804,0.04240779311503942,-0.38802132759979496,0.44341076911750293,-0.8068630108274668
2.3759355290988147,2.327558889573857,0.3556631518166151,0.04240891528614089,-0.3880736864614827,0.4434376901009798,-0.8068229748702568
2.3759512746500313,2.3275665014737075,0.3556669512051234,0.04241004338186604,-0.38812604447281207,0.4434646082955068,-0.8067829342590765
2.3759646148576934,2.327577963463756,0.3556500460734988,0.042397695042185594,-0.38802908251539053,0.44343571023270467,-0.8068461051947433
2.3759779550653555,2.3275894254538048,0.35559390094187543,0.042385357530061694,-0.38793211547762,0.4434068053562288,-0.8069092639275042
2.3759976187496,2.327591984164309,0.3555672460984885,0.04240220776254314,-0.38797942228702076,0.4434418009393384,-0.8068664014807555
2.376027311399527,2.3275849551553134,0.3555525879454931,0.04242595432754666,-0.3880808904947807,0.4435195375567741,-0.8067736241584351
2.3760485023081084,2.3275771397913614,0.35559223538280055,0.04241477394074935,-0.38806079240859465,0.4435468365451604,-0.8067688715720788
2.3760681930504406,2.327572432577035,0.3556051581121041,0.04240144239907706,-0.3879443284016011,0.44353577061071287,-0.8068316651770712
2.376080251601648,2.3275764211369507,0.35561487584887186,0.042356469047790266,-0.38776357918856724,0.44349145085642316,-0.806945270264394
2.3760914399383326,2.327577137978813,0.3556426613460509,0.04235714388618431,-0.38777105274632295,0.44350786618908594,-0.8069326215009238
2.376106816399357,2.327576191577347,0.35565357317594226,0.04235154863347711,-0.3878489893808813,0.4435388248110012,-0.8068784410615933
2.3761276452628044,2.327573597791718,0.35564570189472755,0.042338585988177274,-0.3879771424969126,0.4435830320347746,-0.8067932044380545
2.3761459349853644,2.327576473199766,0.3556233860990707,0.042318552324905244,-0.3879075223434557,0.44355068218737775,-0.8068455159259011
2.3761674311401144,2.327579592149919,0.3555940754288795,0.04228959718580096,-0.38796087145417346,0.443548063731434,-0.8068228227749961
2.376182333887507,2.327595274920569,0.35558135943654356,0.04223893466096959,-0.3878891016977554,0.44348533305817334,-0.8068944643168843
2.3762033437385837,2.327607162018986,0.3555903623001504,0.042220395986257674,-0.3879412595735483,0.44349151381873125,-0.8068669620539426
2.3762334543518406,2.3276121380922925,0.3556060764991206,0.04221131805457378,-0.3880413614324255,0.44354065097447937,-0.8067922888693448
2.3762610876858483,2.327621600456905,0.3556046058973838,0.04218963880117381,-0.3879630421666161,0.4435221040032603,-0.806841282751018
2.3762723469872085,2.327640176965988,0.3556436327737958,0.04215989209671682,-0.3878780008378559,0.44348921232298877,-0.8069018022768897
2.376286499135061,2.32765384929375,0.35569125956302383,0.042158446849306856,-0.38791056161330867,0.44350367379265476,-0.8068782763717564
2.376300651282914,2.3276675216215126,0.3556996463522531,0.04215700343751115,-0.38794312208239273,0.4435181343421679,-0.8068547487620771
2.3763148034307666,2.327681193949275,0.3556687931414836,0.04215556186139548,-0.38797568224491874,0.44353259397153183,-0.8068312194478847
2.3763289555786193,2.3276948662770374,0.3555986999307153,0.04215412212102584,-0.38800824210069723,0.4435470526807499,-0.8068076884292122
2.3763265964327096,2.3277178328377897,0.35555827734382056,0.04214516790032773,-0.3878748892431225,0.44351426542786926,-0.8068902970536964
2.3763293603915123,2.327731054423968,0.35554610252334623,0.042167734275811795,-0.3878989515030697,0.443540958571666,-0.8068628778660769
2.376322131599889,2.327745933795996,0.35558203700048674,0.04216313487829824,-0.38784278841831554,0.44353152527018075,-0.8068953015235518
2.376320401805897,2.327754350212526,0.35562501134358077,0.04217685940196288,-0.38787481537095514,0.443564157427106,-0.8068612510079118
2.376323071779948,2.327760525084303,0.35564801771635973,0.04218547503008709,-0.3879621474532306,0.4436068066921182,-0.8067953637053957
2.3763239044736864,2.327770115617007,0.3556518936835405,0.042179428573590555,-0.38788165317352014,0.4435866208005954,-0.8068454801158818
2.3763247371674248,2.327779706149711,0.3556165296507225,0.042173387818805835,-0.3878011555914671,0.4435664308319501,-0.8068955883637913
2.376332765525237,2.327780861481029,0.35560529515103545,0.042191474844578525,-0.38784225615316265,0.4436049692839216,-0.8068537011250624
2.3763337519038537,2.3277908618891927,0.35561013813265346,0.04216434400954347,-0.3877504658889387,0.44357905526865044,-0.806913481126858
2.3763395872082618,2.327794875850857,0.3556310062036088,0.042166222753412724,-0.3877810404783235,0.44360684070916034,-0.8068834148626632
2.376350383028029,2.3277967121907883,0.3556344929947338,0.04216217992005194,-0.3878739979909503,0.44364715468297883,-0.8068167787104699
2.3763590131047914,2.3278030341430322,0.35562045984221746,0.04214914207875558,-0.3877918495199519,0.44362008505228256,-0.8068718308419637
2.376370770252557,2.327808891364301,0.355599098842041,0.04212861299565037,-0.3878336602776866,0.44362010313440126,-0.8068527969944919
2.3763735312652776,2.3278222988699935,0.3556292318779362,0.042109487391940544,-0.38779595266007855,0.44359274530678106,-0.8068869601644213
2.3763799657978613,2.3278352242736666,0.3556454740940898,0.04208381248717349,-0.38784673726419405,0.4435868644738212,-0.806867123376882
2.376386400330445,2.3278481496773398,0.35562247631024463,0.04205813433820811,-0.38789751850839704,0.44358098313873,-0.8068472841057543
2.376381696766192,2.3278699800152904,0.3556183149994153,0.04204398469621174,-0.387798315282272,0.4435339196177276,-0.8069215774558075
2.3763826205328114,2.327885428997125,0.3556344581271242,0.04205644619404749,-0.38782596795793717,0.44354673915845444,-0.8069005912087657
2.3763923107312923,2.3278931153821176,0.35565659195711125,0.042075962171314214,-0.3879029394760322,0.44359920339426456,-0.8068337311375393
2.3763996261784235,2.327904058420514,0.35565978213441113,0.0420728978829863,-0.38780910314304784,0.44358958219095707,-0.806884287463142
2.3764069416255547,2.3279150014589103,0.35562373231171224,0.04206983509754136,-0.38771526208373414,0.44357995726016386,-0.8069348338245264
2.3764200361734042,2.327916314477281,0.35561129164407496,0.04209326122060598,-0.387755414950232,0.44362432582487943,-0.8068899262434412
2.376442293450558,2.327908295709616,0.35560719225532056,0.04212329190503894,-0.38784794956551094,0.44370703378259446,-0.8067984038586722
2.3764608208568463,2.3279050836753328,0.3555891289295783,0.04212469274601301,-0.3877336465926003,0.4437142417644409,-0.8068493051472521
2.3764695317191067,2.32791209363784,0.3555766438332198,0.042081422916119285,-0.3875385783762373,0.4436796468964518,-0.8069642960165322
2.376477734753602,2.3279134321086064,0.3555870556613424,0.04208625553850801,-0.3875443015861435,0.4437047491186288,-0.8069474933430106
2.3764935123593056,2.3279070642529094,0.3556041347924196,0.042102727068157965,-0.38761400066687646,0.4437692571229563,-0.8068776817418614
2.37651401745409,2.327898111760179,0.35560105666383646,0.04211425077543109,-0.38773556834613,0.44384251453545837,-0.80677837180474
2.376529920679371,2.327896898993791,0.35561964973553123,0.04208435354706129,-0.3876890908603948,0.44383647061592685,-0.8068055920515812
2.376539781401563,2.327905128073629,0.35563862874430074,0.04203367108929217,-0.387563102369921,0.4437900189316506,-0.8068943123315117
2.3765501852193065,2.3279138414134835,0.3556480517402271,0.04198103083067163,-0.38757627331284084,0.4437717650513586,-0.8069007658681858
2.376565977063538,2.327921956111445,0.35564312872956005,0.04192278549637571,-0.3876620562133489,0.4437738011152009,-0.8068614649817949
2.3765881701525524,2.3279289911910643,0.3556213343411049,0.04185801874458972,-0.3877997160200995,0.44379251396687874,-0.8067883805984098
2.376609196712788,2.327942361871825,0.3555846452572014,0.04181228541463995,-0.38775043441012313,0.4437321524802548,-0.8068476375738759
2.376614431800352,2.3279703201242126,0.35559983227734,0.04178041990689136,-0.3876830200735557,0.4436619725324724,-0.8069202727579632
2.3766255518006982,2.3279942987865456,0.3556316067313023,0.04177458657410921,-0.38772614388779275,0.44365527590216236,-0.8069035366304823
2.3766450506499512,2.328011775344904,0.35566691414751367,0.04177643862952348,-0.38781402791637976,0.44368888612662555,-0.8068427239893537
2.3766645494992042,2.328029251903262,0.3556629815637263,0.04177830205845579,-0.3879019088226154,0.44372249020165344,-0.806781900080974
2.376681407681388,2.328050677615742,0.35564107521660165,0.041760925184888685,-0.3878147080368339,0.44369174382781085,-0.8068416287086229
2.376697003485942,2.328074202464429,0.35558792140434997,0.04174010791020735,-0.38766667516244885,0.44363748275505294,-0.8069436760115518
2.376715981696153,2.328089480070183,0.3555670603882082,0.04175750773640919,-0.3877008090540385,0.443651984719472,-0.8069184033476375
2.3767446321024566,2.328095101752076,0.35555950971253153,0.04178302578213578,-0.38779564142130507,0.4437109086677126,-0.8068391096002601
2.3767645873883114,2.3280993593276857,0.3556026222104622,0.04177111199025003,-0.3877763669477754,0.44372328753621154,-0.8068421825475405
2.37677530044144,2.3281091952696187,0.3556465647185852,0.04175727098520453,-0.3876596217340046,0.44370759767376716,-0.8069076252977355
2.3767868943503307,2.3281137775071454,0.35569735768625127,0.04177304681296602,-0.38767673751147397,0.44373454550195557,-0.8068837666484153
2.3767984882592215,2.328118359744672,0.3557089106539186,0.04178882552439029,-0.3876938520076156,0.44376149188749814,-0.80685990698182
2.376810082168112,2.328122941982199,0.3556812236215871,0.0418046071193182,-0.3877109652219344,0.44378843683038877,-0.8068360462981656
2.376818661399811,2.3281316215005603,0.3556328804809352,0.04180249825724907,-0.38758030203645777,0.44376095716180175,-0.8069140434468609
2.376829406303706,2.328139155053534,0.3555828830865877,0.04179300070894559,-0.3876099962125405,0.4437633524873851,-0.8068989545892059
2.3768522596871264,2.328137282300948,0.3555543837048934,0.041794666124536535,-0.38770247703796723,0.44382167203386896,-0.8068223587725887
2.3768671744583796,2.328137227129823,0.35558377237018096,0.04177640871851479,-0.3876770235263426,0.44383371106718567,-0.8068289124869096
2.376876317081408,2.3281455999196923,0.35561446573294564,0.041732420741895745,-0.38756424614214263,0.4438019481089199,-0.8069028386529334
2.3768874662865853,2.328149928246684,0.3556561892525812,0.04172341423333967,-0.3875873103537848,0.4438215975414373,-0.8068814182476498
2.3768986154917626,2.328154256573676,0.35565867277221797,0.04171440971182111,-0.38761037504904305,0.44384124613482573,-0.8068599961618866
2.37690976469694,2.328158584900668,0.35562191629185597,0.04170540717746353,-0.3876334402277099,0.443860893889091,-0.8068385723956866
2.3769184373683525,2.3281676819386394,0.3555649529434518,0.0416913077868803,-0.38751001671756413,0.4438229468440714,-0.8069194592109905
2.3769324906721754,2.328168891422146,0.35553914759924055,0.04170991311827537,-0.38754630748441743,0.4438533221787012,-0.8068843604221918
2.3769353758554947,2.328173763149248,0.3555675725313956,0.04170447050041035,-0.3875016082754178,0.4438482047937606,-0.8069089241207716
2.3769437796657042,2.3281727525471863,0.3556033667600944,0.041717161163731774,-0.38754413126190235,0.4438872061920123,-0.8068663910264738
2.376947327307528,2.3281781284815346,0.3556455106850176,0.04169301858269498,-0.3874699548898483,0.4438701749772795,-0.8069126309737019
2.376952943178706,2.3281828147876915,0.3556732754796563,0.04166570401274604,-0.3874977375008874,0.4438728884699316,-0.8068992077219532
2.376958559049884,2.3281875010938484,0.3556618002742963,0.04163838872153827,-0.3875255187655218,0.4438756014651935,-0.8068857833139959
2.3769641749210617,2.3281921874000053,0.35561108506893746,0.041611072709138525,-0.3875532986837211,0.4438783139630113,-0.8068723577498836
2.376962983432107,2.3282104904593637,0.3555802011227408,0.041563448279245005,-0.38745220091518007,0.44381696033053397,-0.8069571100722932
2.376968675973086,2.3282234147042518,0.3555766002181596,0.041551774113459804,-0.38748785117313483,0.44382694585311955,-0.8069351011054625
2.3769843701073343,2.328228274950339,0.3555833696691598,0.04154998679888808,-0.38757452671020276,0.44388150504843527,-0.8068635537180069
2.3769946802806143,2.3282334082691145,0.3556349863857215,0.041530473026267535,-0.38754795277531784,0.44389272758391923,-0.8068711486403038
