px,py,pz,qw,qx,qy,qz
1.9042421902298752,2.340462250179453,0.3556213852603222,0.0717946851942677,-0.4039276452367619,0.42903636507100756,-0.8047457847283896
1.9042559872467448,2.3404683982258505,0.35565895592413044,0.07176421882232895,-0.4038757597385971,0.42903674759429633,-0.8047743390579832
1.9042697842636145,2.340474546272248,0.3556572865879399,0.07173375320810498,-0.4038238719807952,0.42903712809251815,-0.8048028900217462
1.904289598543961,2.340477766480539,0.3556456027787248,0.07170096675779065,-0.4038686366209659,0.42904862415219003,-0.8047772200013785
1.9043094128243074,2.34048098668883,0.35559467896951097,0.07166818077111728,-0.40391340004190207,0.42906011891566376,-0.8047515464338912
1.9043148940299475,2.340494539306068,0.35560808072933037,0.07164251858071598,-0.4038879827618569,0.42904841069594213,-0.8047728301771688
1.9043312216199444,2.3404975791550204,0.3556347381445574,0.07163220354546429,-0.40392987173453293,0.4290731514853762,-0.8047395335201736
1.9043419255555791,2.3405081534341687,0.35564087621369345,0.07162422586338929,-0.40384804178630596,0.4290534283966245,-0.8047918271180771
1.9043562950218789,2.340517458635629,0.35563765048828483,0.07160871908300491,-0.4038806675618634,0.4290514226656582,-0.8047779037907065
1.9043756266767384,2.34051751824901,0.3556300021841999,0.0716135150407403,-0.40391576754465375,0.4290848276630801,-0.804742050511704
1.904386976200599,2.3405268115385174,0.35560491521585674,0.07161133706121971,-0.4038108878714261,0.4290702755410432,-0.8048026353635048
1.9044051973098344,2.340523967238273,0.35560338523853774,0.07163244552972,-0.4038421214441665,0.4290973143185087,-0.8047706682898329
1.9044089921897145,2.340525151901623,0.35564896270768687,0.07162676100328264,-0.4038161208519645,0.4290991119723575,-0.8047832625949045
1.9044127870695946,2.3405263365649724,0.3556553001768372,0.07162107630377672,-0.403790119897281,0.4291009093753233,-0.8047958561497527
1.9044244068097012,2.34052537371065,0.3556504806406936,0.07160805346960289,-0.403837329235473,0.4291162652724497,-0.8047651390766092
1.9044360265498077,2.3405244108563275,0.3556064211045512,0.07159503297418249,-0.4038845379779446,0.42913161968526276,-0.8047344184401373
1.9044390807565503,2.340534819964524,0.35554723275469713,0.07158998321496231,-0.4037854159507997,0.42909283817978233,-0.8048052860112533
1.9044526915593283,2.340534138410637,0.3555214576495068,0.07160613748811155,-0.40381651322941875,0.4291125292434446,-0.8047777469361819
1.9044511967096718,2.3405392130466094,0.3555508553892168,0.07160066706461049,-0.40378647970894954,0.42910717371322576,-0.8047961585073077
1.9044364085429362,2.3405523565539625,0.3556128057737948,0.07159201796938643,-0.4037348943377566,0.42908973840773595,-0.8048321032677855
1.9044297324180193,2.340558023449913,0.355678685263711,0.07159597611602185,-0.40374888430716876,0.42910529385166934,-0.8048164395769376
1.9044230562931024,2.340563690345863,0.35570532475362837,0.07159993543733101,-0.40376287411172174,0.429120848787986,-0.8048007752667774
1.9044163801681855,2.3405693572418134,0.355692724243547,0.07160389593331858,-0.40377686375130134,0.4291364032166849,-0.804785110337347
1.9044097040432686,2.3405750241377636,0.3556408837334668,0.0716078576039887,-0.40379085322579356,0.4291519571377652,-0.8047694447886883
1.9044176735099088,2.340575827154274,0.3555842693762188,0.07160373743874363,-0.4038573714660899,0.4291776835284851,-0.8047227126523414
1.9044124973948464,2.3405962790666757,0.3555579034330733,0.0715767648502018,-0.4037938886942941,0.4291452801055216,-0.8047742483143877
1.9043885656987898,2.3406297798407034,0.3555816930434902,0.07155645416273405,-0.4037262837577356,0.42910446655134227,-0.80483173300798
1.9043760041592845,2.3406522547035533,0.35562163204864367,0.07155289288077205,-0.40373728084297916,0.42910409850741726,-0.8048267293164179
1.9043768045132856,2.34066233927619,0.3556681897623983,0.07155329871353194,-0.40377321978452785,0.42912960313056653,-0.8047950646873808
1.9043776048672867,2.3406724238488263,0.3556755074761541,0.07155370886059872,-0.4038091585050293,0.4291551058935472,-0.8047633971182876
1.9043784052212878,2.340682508421463,0.3556435851899112,0.07155412332213631,-0.4038450970037718,0.4291806067963745,-0.8047317266093255
1.9043720198073133,2.3407017244934663,0.35559485309048616,0.0715539294691691,-0.4037342266523571,0.4291540414016377,-0.8048015396081828
1.9043761377895072,2.340706270105316,0.3555776508681169,0.07157486127700514,-0.4037549153037079,0.4291737420467437,-0.8047787936687845
1.9043662705953928,2.3407149429944196,0.3556116221515391,0.07157135510267794,-0.4037145724764576,0.42916697277990545,-0.8048029538799949
1.9043634276343078,2.340721526068414,0.35563228286290144,0.07156171648716195,-0.4037449729623558,0.42917257370217693,-0.8047855736300217
1.9043711154679677,2.340725569586799,0.35563838136991077,0.07154523138880772,-0.4038108296997225,0.4291886632583292,-0.8047454162736115
1.9043730679206547,2.3407380442990906,0.3556261207683221,0.07153695490593333,-0.40373829108325654,0.42915385448156007,-0.8048011093305563
1.9043810685119629,2.3407504167228548,0.3556072947876627,0.0715170705082548,-0.4037717189772414,0.42914345907047297,-0.8047916495076388
1.904405874451168,2.34075037974826,0.3556076269340079,0.0715029798770292,-0.4038334446492394,0.42917515186721245,-0.804745029106304
1.904423155068694,2.3407601839546377,0.3555915448038031,0.07149223530082885,-0.40374947561057867,0.42915420846322266,-0.8047992834205898
1.9044475172575546,2.3407595704062674,0.3555965301716187,0.0715039682914645,-0.40378917711448914,0.42917720736099246,-0.8047660577122477
1.9044578133244805,2.3407632703416716,0.355646626129486,0.07149250796450435,-0.40377074885159797,0.42917639513758843,-0.804776755090246
1.9044681093914064,2.340766970277076,0.35565748208735454,0.07148104781431286,-0.4037523202555409,0.42917558262638794,-0.8047874520449805
1.9044784054583324,2.34077067021248,0.3556290980452243,0.07146958784089714,-0.40373389132633325,0.42917476982738834,-0.8047981485764448
1.9044982187975017,2.340771832774287,0.3555934287723704,0.07144992563453305,-0.40379342996105627,0.429189303614843,-0.8047622727922997
1.9045051755944429,2.3407814926665598,0.35561709169898903,0.07143050176103909,-0.4037745121176477,0.42917945290540255,-0.804778742255446
1.9044986065970533,2.3407998811759905,0.3556757795241844,0.07141183934319345,-0.40373165173169134,0.42915782502909117,-0.8048134341622528
1.9044920375996637,2.340818269685421,0.3556952273493809,0.07139318163985331,-0.40368878907952094,0.4291361946915814,-0.8048481233081152
1.904485468602274,2.340836658194852,0.35567543517457867,0.07137452865116307,-0.4036459241619995,0.4291145618928152,-0.8048828096927427
1.9044923406493848,2.3408422378566933,0.35567869233431115,0.07137150167529828,-0.4036784752617459,0.42913595022818446,-0.8048553494764357
1.9044992126964955,2.3408478175185348,0.35564270949404486,0.07136847782688693,-0.4037110263554336,0.4291573371984963,-0.8048278868804989
1.9045238328767777,2.3408365549134778,0.3556276422856206,0.07136927535892496,-0.40377229511520335,0.42921062262536885,-0.8047686634417396
1.9045392273674757,2.3408366251077117,0.3555992175215503,0.07136827193994497,-0.40367023362817345,0.42920576147241846,-0.8048225435224097
1.9045612087916528,2.340825008996924,0.3555937805149937,0.07139065964380419,-0.40370449492944765,0.4292425413801894,-0.8047837567688454
1.9045682061433824,2.3408182078226445,0.3556376687298214,0.07138684746220156,-0.40368077771622174,0.4292531131713935,-0.8047903531632443
1.9045807610406702,2.3408098542583033,0.35566526446157753,0.0713768822746169,-0.4037234573402504,0.4292751190355787,-0.804758089643775
1.9045875764631086,2.3408095940106284,0.35567240019985297,0.0713737688605981,-0.40364586120280943,0.42925255969673426,-0.8048093214211649
1.904594391885547,2.3408093337629534,0.3556402959381296,0.07137066253340192,-0.40356826212656044,0.42922999611424467,-0.8048605449204072
1.9046072599928345,2.3408091760085585,0.3556036251356471,0.07135435376508831,-0.4036046216804092,0.4292333101310627,-0.804841991344282
1.9046375474723878,2.3407961765245093,0.355588524076105,0.07134367020459687,-0.4036710830636463,0.4292800681526804,-0.8047846671668817
1.9046551123579478,2.340789407862284,0.3556274678444077,0.07132386821777732,-0.4036567585533195,0.4292968563368141,-0.8047846520878285
1.9046617943512185,2.3407978017847255,0.3556713710298871,0.07129006041275439,-0.4035792452965808,0.4292828194977336,-0.8048340083125105
1.9046714413336612,2.340804772111736,0.3557010275540056,0.0712539205239859,-0.40360155940637965,0.4292819208285709,-0.8048264983861744
1.9046810883161038,2.340811742438747,0.35569144407812536,0.07121777950922642,-0.40362387135788586,0.4292810215630807,-0.8048189876473615
1.9046907352985465,2.3408187127657576,0.3556426206022463,0.07118163736859029,-0.4036461811510451,0.4292801217011547,-0.8048114760961501
1.9047003822809891,2.3408256830927683,0.3555545571263684,0.07114549410219202,-0.40366848878580297,0.4292792212426847,-0.8048039637326181
1.904693240601346,2.3408461003725223,0.3555425618160558,0.07112266289627416,-0.4036284836297948,0.4292567086573517,-0.8048380533362168
1.9046706053720346,2.3408769264831935,0.35557622460510474,0.07110354676742693,-0.40356590777111606,0.42922146460114113,-0.8048899167263416
1.9046587274228775,2.340897214259529,0.35562306847711617,0.0711002675883466,-0.40357744233071186,0.4292239514441351,-0.8048830967895074
1.9046595912545916,2.340905688711918,0.35567453617101663,0.07110089263492678,-0.40361319501068776,0.4292511931355326,-0.804850585557109
1.9046604550863058,2.340914163164307,0.3556867638649183,0.07110152233831299,-0.40364894751498676,0.4292784328402886,-0.8048180712369237
1.90466131891802,2.3409226376166963,0.35565975155882124,0.07110215669868729,-0.4036846998428031,0.4293056705584154,-0.804785553829173
1.9046551618287244,2.3409401243170795,0.3556156948494085,0.0711025431763966,-0.4035749234025986,0.4292810667074282,-0.8048536980849912
1.9046591950920575,2.3409433408187055,0.3556018225166116,0.0711238615330861,-0.40359522798685915,0.4293020637180703,-0.8048304332928657
1.9046786465619137,2.340931307563698,0.3556038131377656,0.07114596653687054,-0.40364822270545725,0.4293530329369255,-0.8047747118667696
1.9046893439222026,2.3409287107186514,0.35559017247983865,0.07115228230225748,-0.4035450692900145,0.4293525109441183,-0.8048261620505366
1.9047061063696715,2.3409150584211704,0.3555959394294058,0.07118026635660953,-0.4035729561575194,0.4293909980539259,-0.8047891708578434
1.9047089329557856,2.3409162466477267,0.35561863664566234,0.07116299020460963,-0.40350434427309284,0.42938571903416484,-0.8048279177982782
1.9047164973378967,2.3409158388411067,0.35562946496334263,0.07114071400212128,-0.40353152324089286,0.42939477378466884,-0.8048114293476982
1.9047341101619282,2.340913205149093,0.35562642667074873,0.07111220362836367,-0.4036012437701878,0.42941546696968924,-0.8047679462115761
1.90474497234141,2.3409208768452574,0.3556068928052189,0.07110000281959421,-0.40352899843681056,0.4293814272213622,-0.8048234135368475
1.904764692540944,2.340920157058803,0.3556100370895692,0.0711075894025247,-0.4035670262884521,0.42940016431808536,-0.8047936784703136
1.9047714951466206,2.3409345976717018,0.35562884354250757,0.07107986326134845,-0.4035091430435302,0.4293766268535833,-0.8048377083803803
1.9047834973692361,2.340947759911522,0.3556362609905233,0.07104672694414317,-0.40354475455623573,0.4293695301329255,-0.8048265653258609
1.9047954995918517,2.3409609221513423,0.3556044384385403,0.07101358813795977,-0.40358036288498966,0.4293624330154224,-0.8048154211423815
1.9047945824674364,2.3409840513678746,0.3556286654033847,0.07098875267097231,-0.40355182110382,0.4293359475913341,-0.8048460528473634
1.9048045190270886,2.340997186196697,0.35566540305494576,0.07097855418422633,-0.40358792899194595,0.42934746335819657,-0.8048227035353256
1.9048144555867408,2.3410103210255193,0.355662900706508,0.07096835701351575,-0.4036240365196448,0.4293589782710144,-0.8047993521521877
1.9048183665940877,2.341031318062566,0.3556404432026505,0.07095910051898377,-0.40353348472292155,0.42932540820513904,-0.8048634832258964
1.9048311960787736,2.3410404668406675,0.3556427944924153,0.07097128314350121,-0.4035636540363847,0.42933793790423186,-0.804840598619396
1.9048487476700289,2.341038642088787,0.3556386374761757,0.07099669253488933,-0.40359432043331156,0.42937891179357335,-0.8048011209424141
1.9048578691563758,2.3410453174805146,0.35561692171543946,0.0710018166267717,-0.4034804997684816,0.42937389996256003,-0.8048604117319573
1.9048732136599256,2.3410390305514928,0.35561755704269116,0.07103025851345214,-0.40350703027890744,0.42940633312542803,-0.8048272982217383
1.904897973633018,2.3410291109847794,0.3556050401839454,0.07105072067841886,-0.4035853281326385,0.42944664316406256,-0.8047647225633004
1.9049128784666265,2.341029557952408,0.35557887937389004,0.0710516761317573,-0.40349489948737827,0.4294325186396839,-0.8048175180383661
1.904902654806573,2.34104324115855,0.3556047888227355,0.07104037392953495,-0.4034339298064834,0.4294131585525802,-0.8048594093472882
1.904901818414159,2.3410474615853394,0.35564319497373414,0.07104466411702133,-0.403453403332758,0.4294317380623433,-0.8048393562597379
1.9049096760270767,2.3410484574590145,0.3556648060590415,0.07104401547364998,-0.40351407270739725,0.4294566866574431,-0.8047956854244434
1.9049118411350325,2.3410568731065724,0.35566715961859535,0.07104140652667422,-0.40343746726301527,0.4294337169554251,-0.8048465762548058
1.9049190379868775,2.3410645299822015,0.35566096699573363,0.07102900889023966,-0.4034670491699071,0.4294311658607834,-0.8048342027509554
1.9049262348387224,2.3410721868578306,0.35561553437287313,0.0710166104383697,-0.40349663018520043,0.4294286146050304,-0.8048218283754215
1.9049191729224215,2.3411004991222124,0.3555938734047677,0.07098558174628233,-0.40342613811768396,0.42938053940120385,-0.80488555127499
1.9049241227571192,2.3411175996611386,0.35559838384423237,0.07097666413337525,-0.40345388087028455,0.4293839835404476,-0.8048705944673722
1.9049440574566192,2.3411208386077753,0.3556160757623149,0.07097238254283625,-0.4035099590639699,0.4294178089320841,-0.8048248127539774
1.9049539378294154,2.341126718224855,0.3556745528855156,0.07095215215878713,-0.4034896101333204,0.42942309915133403,-0.8048339757576597
1.9049638182022115,2.341132597841935,0.3556937900087175,0.0709319215931031,-0.4034692609368583,0.4294283889319363,-0.8048431379825619
1.9049736985750076,2.341138477459015,0.3556737871319206,0.07091169084580827,-0.40344891147459977,0.42943367827388773,-0.804852299428677
1.9049835789478038,2.341144357076095,0.35561454425512495,0.07089145991692618,-0.403428561746561,0.4294389671771856,-0.8048614600959972
1.9050089727589004,2.3411340461145884,0.35558394833950163,0.07088680790073922,-0.40348196781764445,0.42948471777479996,-0.804810685384871
1.9050203022888974,2.341129902272857,0.355612271695583,0.07086896393620984,-0.40345899811478303,0.42949929234102563,-0.8048159942927963
1.905020332451292,2.3411415043507304,0.35564700476314576,0.0708365952209041,-0.4033718862210355,0.4294821809771478,-0.8048716384661759
1.9050239562463758,2.341151346554817,0.3556692516207443,0.07080217589567336,-0.403389402607466,0.4294786113751597,-0.8048677929472734
1.9050275800414596,2.3411611887589032,0.3556522584783441,0.07076775551200873,-0.40340691680765917,0.42947504125457775,-0.804863947006592
1.9050312038365433,2.3411710309629896,0.3555960253359451,0.0707333340700336,-0.4034244288215612,0.42947147061529384,-0.8048601006441998
1.9050538281827165,2.341165548455469,0.3555680728967098,0.07071073944778743,-0.4034823880304524,0.4295123125812738,-0.8048112370097705
1.905064335000749,2.3411668828428644,0.3555977155992436,0.07068557624044385,-0.4034582550471098,0.4295227458567915,-0.8048199777202726
1.9050570832233367,2.341179719331867,0.3556363644207591,0.07067317200538711,-0.40336830313365024,0.4295146027219743,-0.8048704994186837
1.9050483755452798,2.341185397920543,0.3556661239545875,0.0707005649658758,-0.40334950864882013,0.42953327572680516,-0.8048675475069061
1.905039667867223,2.341191076509219,0.3556566434884172,0.07072795613957364,-0.4033307112041792,0.4295519484194004,-0.8048645955867773
1.9050309601891662,2.3411967550978954,0.3556079230222481,0.07075534552616236,-0.4033119107999048,0.4295706207999059,-0.8048616436581548
1.9050349049623212,2.341197024919624,0.3555551585472251,0.07077396349690343,-0.403366052136518,0.4295981723638128,-0.8048181685179148
1.905025727076901,2.341202333940187,0.35556712979011484,0.07077185604067873,-0.40333128839083277,0.4295933929303835,-0.8048383272112665
1.9050027833642367,2.34121624518842,0.35561731273522706,0.07076702479575173,-0.4032711024499195,0.4295748387634578,-0.8048788132581535
1.9049863748737117,2.3412284790841036,0.3556536032020477,0.0707562231240598,-0.40328426378496013,0.42957007270595987,-0.8048757122116168
1.9049801558129191,2.3412384139071456,0.3556747784951028,0.07073909691445557,-0.4033334077419835,0.429576333055226,-0.804849250758123
1.9049739367521266,2.3412483487301876,0.35565671378815916,0.07072197081998756,-0.4033825502640115,0.4295825924455229,-0.8048227862416318
1.90496226052271,2.3412668191884416,0.35562002080680866,0.07071705228748623,-0.40329691855624383,0.42953781653566325,-0.8048900286155264
1.904962744548297,2.34127425936847,0.35561282899165947,0.0707294568536356,-0.4033178521095626,0.4295489239331558,-0.8048725216150115
1.9049787735877255,2.341267422244363,0.35562100616702275,0.07074328064965991,-0.40336824553652056,0.4295922264747115,-0.8048229405827927
1.9049871292572593,2.341269323507069,0.3556121286811871,0.07074642576851739,-0.4032707928870997,0.4295856233077322,-0.8048750232754259
1.9049991103749917,2.3412693746677555,0.3555959226289157,0.07074162033595265,-0.4032988970483136,0.42959591636523936,-0.8048558699756676
1.9049975637460037,2.341277410953234,0.3556310675097956,0.07073071150067375,-0.40326926850940664,0.429585391845058,-0.8048772916662177
1.9050026849431185,2.341283962430458,0.35565213551693964,0.07071319201811886,-0.403307740639722,0.4295888206016691,-0.8048577240909598
1.9050078061402334,2.3412905139076825,0.3556339635240849,0.07069567218991568,-0.40334621166119244,0.42959224882456076,-0.8048381546759312
1.9050065653671875,2.3413061616703135,0.3555967912741084,0.07068787682522872,-0.40325796501790984,0.42954808424727836,-0.8049066287707971
1.9050158796708943,2.341311628576997,0.3555884781293074,0.07069978593487455,-0.4032861041550784,0.4295604064451461,-0.804884908343413
1.9050402480964,2.3413032077775098,0.3555949175244255,0.07071320584057585,-0.40334492290263424,0.42960521308991845,-0.8048303402422795
1.9050525131788678,2.3413086717888936,0.35561961619861493,0.07068651831705108,-0.40329156657723614,0.429600295799614,-0.8048620467539124
1.9050693999562986,2.341312174440065,0.3556313195072572,0.07065642360779054,-0.40332987531850645,0.4296077987107274,-0.8048414879748427
1.9050807641597192,2.3413242634996823,0.35562234520668023,0.0706414558135385,-0.403253777093181,0.42957050388442153,-0.8049008374782775
1.9051000630510857,2.341328149464383,0.355634050387958,0.07064748563735458,-0.4032904996646534,0.42958402659316225,-0.8048746919548908
1.9051284080585003,2.341329277860611,0.35563114373455534,0.07064565643753877,-0.4033732165147872,0.42960747348401046,-0.8048208857577134
1.9051483393614805,2.341340093915239,0.355612687908234,0.07063430416275852,-0.403299866952579,0.4295786480667958,-0.8048740258678373
1.9051759286616392,2.3413413206838936,0.35561596743184665,0.07064416752980232,-0.40334458740290946,0.42959779480979715,-0.8048405308515958
1.9051898324647794,2.3413573877005143,0.3556354715261051,0.07061218136139082,-0.40329220432555757,0.4295748319167825,-0.8048818432275683
1.9052085015108784,2.3413720279359933,0.3556430077217582,0.07057549448656864,-0.40333401853793205,0.42956738150065465,-0.8048680847311633
1.9052271705569774,2.3413866681714723,0.3556113039174126,0.0705388044333658,-0.40337582876417055,0.4295599305758246,-0.8048543246338081
1.9052236158979632,2.3414157966930516,0.355606695666845,0.07051927853643014,-0.403307380429047,0.42952540444489823,-0.8049087620238264
1.905230533219973,2.3414325923978123,0.3556231889260426,0.07051941440458571,-0.4033357463697827,0.42953258057347016,-0.8048907069400049
1.905251276676538,2.341435898863743,0.35564953455930015,0.07052277558296521,-0.4033921471057914,0.4295670112547201,-0.8048437715602093
1.9052655803722691,2.3414466737642323,0.3556569001494808,0.07051663690610846,-0.4033092968564476,0.4295546075254623,-0.8048924488044206
1.9052776871624677,2.3414493193078556,0.3556595993240828,0.07055499503191749,-0.40330881591693807,0.429572663583198,-0.8048796918682202
1.9052897939526663,2.341451964851479,0.35562305849868603,0.07059335315703809,-0.40330833088790935,0.42959071847160135,-0.804866935169801
1.9053164976365187,2.3414380039331038,0.3556078582188645,0.0706341397079377,-0.4033640536455241,0.42964135512225843,-0.8048084023562383
1.9053323491459333,2.341434214437465,0.3555787265221079,0.07064293874049458,-0.40325276999855836,0.4296411381378088,-0.8048635108602985
1.9053209833499625,2.3414428403540297,0.3556028891718993,0.07063141640531966,-0.4031817689912638,0.4296339427241026,-0.8049039318012535
1.9053184415175228,2.341441247318253,0.3556392745373087,0.07063723056182436,-0.4031974751011059,0.4296612499769118,-0.8048809775358388
1.9053246757281468,2.3414361651262743,0.3556590306978359,0.07063868205980818,-0.4032553723627348,0.4296940206435438,-0.8048343493419949
1.9053249727120387,2.3414390065044084,0.3556602196053604,0.07064010613848744,-0.40317335089843925,0.4296770201018576,-0.8048843910317658
1.9053301961922084,2.3414410964574133,0.3556530683099942,0.07063144481465253,-0.40319949104448377,0.42968037392508496,-0.8048702663712858
1.9053466069744784,2.3414410004103328,0.3556347687349369,0.07061348895351721,-0.4032703249109131,0.42969807186333164,-0.8048269051548381
1.9053553637701104,2.341451446951513,0.3556009034530771,0.07060353024247737,-0.4031919889773808,0.42966078358929605,-0.8048869315545613
1.9053737712048346,2.3414523623775922,0.3555936509066708,0.07061364892704433,-0.40322899412827223,0.42967840675836216,-0.804858097831678
1.905378533489175,2.3414690655401706,0.35560419315570113,0.07058583985829443,-0.4031676244316585,0.42965250501714386,-0.804905106676711
1.905391999915017,2.3414762334956243,0.35563056305720187,0.07057903155956176,-0.40320085999870897,0.4296679445031727,-0.8048808137028467
1.9054142053205803,2.3414801724590806,0.35564065711888543,0.07056743979864324,-0.4032768781419384,0.42969028765485917,-0.8048318164011433
1.9054295740711125,2.3414929031225005,0.35563345512939276,0.07055499393440169,-0.40320691964962424,0.4296614252113675,-0.8048833657512354
1.9054494065861463,2.341505046326741,0.3556182145321335,0.07053295317039777,-0.4032488342132949,0.4296540773817877,-0.8048682215195283
1.905480342008075,2.3415150344812172,0.35559199211862397,0.07050186176021077,-0.4033364572248855,0.4296616074987747,-0.8048230195535623
1.9054899455776495,2.341537764423756,0.3555953900767276,0.07047972124609007,-0.4032885948656045,0.42963752852747866,-0.8048617969722021
1.905481704916652,2.341570030841472,0.3556396581246987,0.07045246853882046,-0.40323596849647636,0.42960351286950277,-0.8049087060765343
1.9054824692705234,2.341592464467392,0.3556936071864227,0.07044295776044203,-0.4032592213721117,0.42960422825868927,-0.8048975072285275
1.905483233624395,2.341614898093312,0.35570831624814786,0.07043344674517871,-0.4032824738105266,0.4296049434895114,-0.8048863077642409
1.9054839979782665,2.341637331719232,0.35568378530987427,0.07042393549304705,-0.4033057258117099,0.42960565856196126,-0.8048751076836873
1.905484762332138,2.341659765345152,0.3556200143716019,0.07041442400406374,-0.40332897737564993,0.42960637347603065,-0.8048639069868796
1.9054607189209982,2.341695182971337,0.35558867268155636,0.07040297041433466,-0.4032289850458435,0.42957581178829435,-0.8049313196181945
1.9054495883982026,2.3417137218353106,0.3555866821810567,0.07041184549933546,-0.4032386943645356,0.4295850706488684,-0.8049207379961657
1.9054544341451123,2.3417161589687243,0.35560043642725403,0.07042327242005858,-0.40327832077701964,0.4296219933136272,-0.8048801783832585
1.9054736846004887,2.3417039912040316,0.3556217404828778,0.0704351249127966,-0.4033354967834477,0.4296802529988331,-0.8048193899229503
1.9054854768655538,2.3417006918789824,0.35562662151534463,0.07043894143888503,-0.403239738750787,0.4296856859927802,-0.804864137525212
1.9054928381103324,2.341702810469851,0.3556024824639581,0.07044434380437868,-0.40308706515084053,0.4296698842527568,-0.8049485715872775
1.9055039152572708,2.3416943087937567,0.35560254421229925,0.07047792567559359,-0.40310388216033055,0.42969867068966044,-0.804921843775778
1.9055280316738852,2.3416727907758847,0.35561366408981904,0.07051227867129156,-0.403158507877327,0.4297569234688519,-0.8048603747318042
1.9055388213572657,2.3416650640197667,0.35564380081324426,0.07049627517833199,-0.40310213607443496,0.4297653511481753,-0.8048855111323707
1.9055538018195424,2.341655671330603,0.3556600700708241,0.07047579687792435,-0.4031359817338957,0.4297861569539041,-0.8048592433318931
1.905568782281819,2.341646278641439,0.3556370993284052,0.0704553211009009,-0.4031698279883364,0.42980696140652536,-0.8048329723955384
1.9055760179341796,2.3416480404042104,0.3555972893844264,0.07045042857366972,-0.40307236274966707,0.42977623074292975,-0.8048986265298946
1.9055883152502493,2.341650374530537,0.355554512583953,0.07043171325843188,-0.4031039594649089,0.4297743951727654,-0.8048854209669861
1.9055860044151012,2.3416638355492583,0.35557220138063783,0.07041743505255289,-0.4030754677548119,0.42975403486739117,-0.8049118098588068
1.9055948578910364,2.3416678070226356,0.3556031561638508,0.07041558286907283,-0.40310987985358593,0.42977390898187345,-0.8048841268233585
1.905594802364496,2.341683690505213,0.3556422089705213,0.07038969068176135,-0.4030504265072669,0.42975216589943116,-0.8049277738051459
1.9055996123546877,2.3416980429740533,0.35566770375247214,0.07035974145855467,-0.4030780886267045,0.4297445663337145,-0.8049205979211239
1.905614021566041,2.341710237411273,0.3556780683089717,0.0703244058141972,-0.4031459758896443,0.4297483500289448,-0.8048876665214783
1.9056284307773945,2.3417224318484924,0.3556491928654725,0.07028906809281517,-0.4032138590340782,0.42975213217679287,-0.8048547295500691
1.90563600818008,2.341745078410535,0.3556040381930154,0.07027038687651509,-0.40313859817230935,0.42970079260717026,-0.8049214696010938
1.90565467061265,2.3417569237295406,0.35558961189784355,0.07027315070124285,-0.40317832184636404,0.429707432532833,-0.8048977869952404
1.9056591075859923,2.3417738216117985,0.35562595569753347,0.07025684598178729,-0.4031555644875175,0.4296906184925752,-0.8049195852972116
1.905673117281143,2.3417814691614307,0.35567057640008265,0.0702531716011577,-0.40319465413200867,0.42970824238265937,-0.8048909175707465
1.9056871269762936,2.341789116711063,0.35567595710263306,0.07024950004043135,-0.4032337434157295,0.42972586489256476,-0.8048622471935608
1.9057011366714443,2.341796764260695,0.3556420978051847,0.07024583129974332,-0.4032728323383094,0.42974348602231127,-0.8048335741657162
1.9057069858772844,2.3418143601940544,0.3555916672680656,0.0702395522143725,-0.40316874676940956,0.42971076618058845,-0.80490373608384
1.90572224586914,2.3418188652681855,0.355572553997448,0.07025636890663088,-0.4032004124400952,0.42972839017658926,-0.8048769972564467
1.9057225149559427,2.341827964920279,0.35560610401272696,0.07024789094556398,-0.40317168003289433,0.42972051672217804,-0.8048963335394829
1.9057324063608712,2.341827778656663,0.3556480226826052,0.07025115417617571,-0.40320541542279204,0.4297466524900043,-0.8048651955355064
1.9057372504289518,2.3418339092021085,0.3556677207087327,0.07025036663701921,-0.4031224146515538,0.42973234285576667,-0.8049144788713168
1.9057420944970325,2.341840039747554,0.3556481787348614,0.07024958317958625,-0.40303941034535873,0.429718029592755,-0.8049637537272126
1.9057557040273128,2.3418348310966484,0.35565064511357963,0.07026778956763827,-0.40306955382494475,0.42974706829910614,-0.8049315684063373
1.9057790449452185,2.341826163333003,0.3556397050156217,0.07027830963384428,-0.4031474554696921,0.42978447574843276,-0.8048716622847965
1.9057931472086613,2.3418279406898406,0.35561473089191886,0.07027669953503181,-0.40306083154591354,0.42976669795745737,-0.804924677782243
1.9058148600217164,2.3418197317511473,0.35561252108082947,0.07029581439921238,-0.4030975840094153,0.42979634213232754,-0.8048887752562585
1.9058223239193461,2.3418272724633136,0.35562866875546667,0.07027199148037881,-0.4030362230240111,0.42978208025967524,-0.8049291978998601
1.9058348077987313,2.3418333647889824,0.3556335730768532,0.07024294474062936,-0.403070582424494,0.4297835702575588,-0.8049137326663864
1.905857624718834,2.3418372117379938,0.35562512762786985,0.07020763426717919,-0.40314739706108366,0.4297973367174113,-0.8048709919510232
1.9058735441467656,2.3418515619330393,0.35560047895810765,0.07018867594941886,-0.4030805530665884,0.4297558509568462,-0.8049282738707111
1.9058985761751062,2.3418570365700764,0.3556000681357141,0.07019077434707606,-0.4031252284851073,0.4297684723078381,-0.8048989784846915
1.905909715286492,2.341867609754097,0.35564630899122635,0.07017446368324157,-0.4031094450257092,0.42975865292302384,-0.8049135482868623
1.9059208543978776,2.341878182938118,0.3556533098467398,0.07015815390715321,-0.4030936606785345,0.4297488329512785,-0.8049281177460865
