px,py,pz,qw,qx,qy,qz
1.647655056004207,1.978808128310549,0.34236868806312715,0.36098163261983873,-0.07138042628088316,0.7273454107302504,-0.5792803717931564
1.6476079113838835,1.9785905350307045,0.34239297670979596,0.3610404615954645,-0.07124175162602599,0.7275050917974323,-0.5790602208104941
1.647570157744675,1.9783736943998322,0.34241109289024263,0.36107387035397076,-0.07111388726596307,0.7276774232822368,-0.5788385291520868
1.6475213964055322,1.9781622350293988,0.34243830360199173,0.3611746710227586,-0.07096939870328414,0.7278067233507922,-0.5786307759744368
1.6474786260040963,1.9779526765847755,0.3424597184279173,0.3612241089166536,-0.07083816537140462,0.7279640158124333,-0.578418091994465
1.6474455056298762,1.9777436700981026,0.34247501322594626,0.36125047261470644,-0.07071794250825646,0.7281325616953013,-0.5782041518721458
1.6474012019568263,1.9775401161747328,0.3425001140899666,0.3613454928308178,-0.07058089361934508,0.7282574660293625,-0.5780041828908672
1.647362859173358,1.977338403991544,0.3425194175277056,0.3613892552180018,-0.07045718134659422,0.7284103315611109,-0.5777992563899703
1.6473341378081923,1.9771371990857638,0.3425326034253142,0.3614100009625925,-0.0703444571769378,0.7285744592660631,-0.5775930451918232
1.647294023647729,1.9769414835366474,0.3425561251460007,0.3614998167365874,-0.07021479981822548,0.7286947711294153,-0.5774008095895333
1.6472598180765807,1.976747569718748,0.34257379467809823,0.36153836849175336,-0.070098447063557,0.728843091673641,-0.5772035720153736
1.6472351883902376,1.9765541237841835,0.34258530337399645,0.36155392449630036,-0.06999301409501979,0.7290027058966063,-0.5770050194363507
1.6471989922027332,1.9763661775540071,0.3426075705067739,0.36163884349527187,-0.06987054107197625,0.7291183791567545,-0.5768204604048285
1.6471475795370338,1.9761837575950514,0.342635526830688,0.36175248664880716,-0.06973914543171159,0.7292131927288327,-0.5766452198260047
1.647101212103606,1.9760036794445786,0.34265782092422814,0.361806150690101,-0.06962030994967516,0.7293414567054117,-0.5764636686698054
1.647064246350697,1.9758241496096445,0.3426740239436549,0.3618344254310516,-0.06951216745627795,0.7294824922158639,-0.5762804878695298
1.6470379216557098,1.9756447977484581,0.34268418093675473,0.3618466193807657,-0.06941361710305527,0.7296308936254057,-0.5760968085928558
1.6470226028887955,1.9754655690636322,0.3426884481889344,0.3618453309765459,-0.06932412989755503,0.7297852464711503,-0.5759128540825976
1.6469954836870002,1.9752921842435938,0.34270539629830926,0.3619183977942451,-0.06921669443218396,0.7298933381752116,-0.5757428570442491
1.646952643200711,1.9751244925475715,0.3427294573349253,0.362021360898108,-0.06910005965009315,0.7299800542586563,-0.5755821717135311
1.6469148120513444,1.974959086954567,0.34274786659184486,0.3620643721123402,-0.06899581250671699,0.730100292508141,-0.5754150946778
1.64688633705334,1.974794166045609,0.3427602009062102,0.36208206330610593,-0.06890210394501327,0.7302333430564146,-0.5752463334891379
1.646846816222138,1.9746343149406027,0.3427817025700437,0.36216727312510955,-0.06879156594498652,0.7303237519138922,-0.5750911267985925
1.64681325706373,1.9744760915247586,0.3427975072438561,0.3622011652939884,-0.06869422841966583,0.7304423485219623,-0.5749307735087105
1.646789306675812,1.9743181651884423,0.342807292278149,0.3622120788000875,-0.06860761382520605,0.7305723621920217,-0.5747690222148374
1.6467541299391422,1.9741653920487232,0.34282696457765593,0.3622917600696037,-0.06850397174304494,0.7306591285873801,-0.5746208526090288
1.6467248806731214,1.9740141968516967,0.34284093813196725,0.3623202478609163,-0.06841362133559623,0.7307740337594065,-0.5744675151728423
1.6467052059139058,1.9738632632181066,0.3428488943188924,0.36232583214839564,-0.06833397849346165,0.7309003504928296,-0.5743127513740113
1.646674093610386,1.9737175269735299,0.34286726932338707,0.36240057167853823,-0.068237199095644,0.7309832467608595,-0.5741715799843311
1.6466488522461606,1.9735733375760443,0.342879888899555,0.3624241338906628,-0.06815368634977934,0.7310943091694764,-0.5740252026789814
1.6466331337804252,1.9734293790933963,0.34288644621217423,0.36242483225481903,-0.06808081861327789,0.7312167999560932,-0.5738773689248285
1.646605803966843,1.9732906341619356,0.3429038422000743,0.3624949446850084,-0.06799070244938848,0.7312957481487994,-0.5737431552514068
1.6465632594567359,1.973157129825336,0.34292703123480484,0.3625937355945168,-0.06789155170124239,0.7313542772901857,-0.5736178529340437
1.6465257511551006,1.9730256995392594,0.3429446391101871,0.36263268301256113,-0.0678050490322826,0.7314463570226144,-0.5734860410988989
1.646497612914135,1.972894584785622,0.34295623942312503,0.3626463945504941,-0.06772902157722177,0.7315513103499437,-0.57335246792972
1.6464800554018315,1.972763426161087,0.3429618820930499,0.36264415883798656,-0.06766229350395453,0.7316637488784198,-0.5732182714078043
1.6464734198110775,1.972632170586748,0.3429617280274108,0.3626285787140644,-0.06760431606487904,0.7317822676900443,-0.5730836614698892
1.6464549266503532,1.9725064851508614,0.34297432467511735,0.3626873210070315,-0.06752817770841688,0.7318549558605075,-0.5729626305254456
1.646420721939105,1.972386214456163,0.34299413169929094,0.36277584571695576,-0.06744271388524745,0.7319067362574168,-0.5728505001562424
1.6463915057712892,1.9722679715167108,0.3430083589331399,0.36280463781018607,-0.0673697745985681,0.7319920740196622,-0.572731797464094
1.64637159698175,1.9721499944540934,0.34301658790046596,0.36280831923657836,-0.0673071729471509,0.7320902895650052,-0.5726112781698585
1.6463406372196903,1.9720368187277009,0.3430340728968687,0.36287938715766294,-0.06722749090323364,0.7321463093266735,-0.5725039708005233
1.6463156051967556,1.9719250389870446,0.34304592704499665,0.3628993265523785,-0.06716103433734162,0.7322305854795652,-0.572391338109621
1.646300118853479,1.9718133493219754,0.3430518340404433,0.3628964938334752,-0.06710506581371727,0.7323263527789476,-0.5722771688011783
1.646273399163632,1.9717065479410498,0.343067712828481,0.36296224465098353,-0.06703180999133908,0.7323793406688223,-0.5721762375079962
1.6462525641702583,1.971601099186959,0.3430779547404187,0.3629770281223556,-0.06697187239766558,0.7324605129171282,-0.5720699628369698
1.6462412292068611,1.9714957107758742,0.34308224883068905,0.3629691443011031,-0.06692240568961433,0.7325531570685768,-0.5719621176013338
1.646218450073407,1.971395255340394,0.3430970401020078,0.36303017830906414,-0.06685552757457347,0.7326028666695696,-0.5718675264580465
1.6462014905687337,1.9712961260825805,0.3431061350845745,0.3630403036978354,-0.06680194867710501,0.7326807616411103,-0.5717675568489597
1.646193968417612,1.971197031104267,0.34310923572327334,0.36302783308059944,-0.06675877812369388,0.73277013162319,-0.5716659795311152
1.64617482960632,1.9711028842687477,0.34312324506695324,0.36308447974624103,-0.0666980638420788,0.7328164659561897,-0.5715776903192611
1.646140540137424,1.9710137045869014,0.3431431495978023,0.36316948085963935,-0.06662803033023024,0.7328429439167152,-0.5714979031440424
1.6461112749136,1.9709263391348217,0.3431575061448164,0.3631950317956544,-0.06657093623571737,0.732902880814926,-0.5714114512511427
1.6460913203597802,1.9708390883155251,0.3431659002723216,0.36319567285632437,-0.06652418211926202,0.7329756817437916,-0.5713231015669942
1.6460818438925326,1.9707516081860776,0.34316839407309646,0.36318064843693487,-0.06648646723535975,0.7330560057935555,-0.5712339788962038
1.6460831559195659,1.9706638430618941,0.3431651586289436,0.3631525499043241,-0.06645720638934477,0.7331424809570128,-0.5711442618403938
1.6460704893997404,1.970580972441426,0.3431663508765562,0.3632089150574816,-0.0664058564674146,0.7331757162618573,-0.571071725209373
1.6460399857933585,1.9705031386755418,0.3431670962700386,0.36330068899213613,-0.06634154863189125,0.7331838883748385,-0.5710103275165999
1.6460140832969672,1.9704278417496244,0.3431651160191346,0.36332125239072116,-0.0662909032893871,0.7332329120110075,-0.5709401723878553
1.6459979554229727,1.9703528032372273,0.34315945096492095,0.3633145467306037,-0.06625130104421231,0.7332964466429521,-0.5708674334596483
1.6459901658493283,1.9702781779767826,0.34314232665303374,0.3632970030440229,-0.06622076507136743,0.7333644766455413,-0.5707947461628445
1.645967891119794,1.970208810370021,0.34313049932947937,0.3633627704894761,-0.06616858176458852,0.7333807098940734,-0.5707380749212733
1.6459517692646293,1.970141251507366,0.34311706209934445,0.36336794968524727,-0.06613045415647567,0.7334312742945818,-0.5706742170987968
1.645922576596696,1.9700790301904754,0.34311591348223264,0.3634338366934875,-0.06607639325357044,0.7334445604688482,-0.570621444847291
1.6458998375422926,1.9700179892495322,0.34311190754820353,0.3634452658448662,-0.06603726349246099,0.7334881722249319,-0.5705626343983732
1.6458873073105569,1.9699567921031675,0.34310427995867093,0.36343352057433487,-0.06600921361760952,0.7335437114839437,-0.5705019572122353
1.6458632428665991,1.9699003917867666,0.3431082647851799,0.3634907426437517,-0.0659630261204591,0.7335569075324805,-0.5704538742166718
1.645845509057958,1.9698450312251405,0.34310831954151993,0.3634963695883443,-0.06593121725512327,0.7335987932012138,-0.5704001003691842
1.6458376645333146,1.9697894669910665,0.34310388161639066,0.3634796063423537,-0.0659101027231509,0.7336522273896032,-0.5703444953522443
1.64581836116776,1.9697385450594767,0.34311068378627946,0.3635312891154605,-0.06587068224086078,0.7336635237641285,-0.5703015771969058
1.645805137104088,1.9696886278802013,0.3431128913349296,0.36353207160871887,-0.06584534947338237,0.7337031838735921,-0.5702529796839787
1.6458015355433835,1.9696384786950192,0.3431100560492068,0.36351072721506883,-0.06583048298448359,0.7337543317949918,-0.570202489719036
1.6457864466856054,1.9695928822558533,0.34311837693470776,0.36355746287224755,-0.0657971323863552,0.7337635297831042,-0.5701647050808804
1.6457772424559596,1.9695482483405307,0.34312166248177906,0.36355381895640915,-0.06577770920998213,0.7338008653334982,-0.5701212184520126
1.6457562365133673,1.969507842377639,0.34313387798766337,0.3636081713083952,-0.06574164004979001,0.733801886839109,-0.5700894012282572
1.645740989487982,1.9694683701142293,0.34314088041306856,0.3636109289210891,-0.06571994029713926,0.7338317534924794,-0.5700516988683894
1.645732650833653,1.9694292359573087,0.3431350513324187,0.36359688082492125,-0.06570791962572181,0.7338695825680142,-0.5700133448739574
1.6457322810152366,1.969390385940598,0.3431174096482366,0.36357134991536344,-0.06570396420886988,0.7339125213994326,-0.5699748007949017
1.6457175492746823,1.969355985110156,0.34310488014467405,0.3636257902931815,-0.06567596108952577,0.733904985631497,-0.5699530023027856
1.6456856556188164,1.9693270424658373,0.3431023011818538,0.36370320359621416,-0.06563765517327391,0.733882263873912,-0.5699372778548597
1.6456596538019215,1.9692995462162328,0.3430975023866475,0.3637177312718763,-0.06561389858129993,0.7338954770197479,-0.5699137277531218
1.6456438325125209,1.96927175351004,0.3430895571871937,0.36370754176692627,-0.06560100873420911,0.7339219054152089,-0.5698876805711136
1.6456390542849395,1.9692433515501038,0.3430781130181481,0.3636821495545973,-0.06559725563967841,0.7339561237741714,-0.5698602482384466
1.645645407660488,1.9692142754006983,0.3430629794365124,0.3636439252649796,-0.06560199267131876,0.7339969506483236,-0.5698315107244362
1.6456396450229467,1.9691899038882266,0.34306201743869075,0.3636779059867833,-0.0655859053993414,0.7339941321208888,-0.5698153066759625
1.645618139435286,1.9691700729889814,0.34306948730767484,0.3637400959669216,-0.06555806181555449,0.7339724026687573,-0.5698068051872627
1.645601883726086,1.9691512342912758,0.34307270005647633,0.3637439626465252,-0.06554560053362987,0.733983900358435,-0.5697909598296633
1.6455950268258728,1.9691319327600783,0.34307108801658587,0.3637244300805914,-0.06554390634651693,0.7340080512294648,-0.569772512529178
1.645598551196204,1.9691118960704783,0.34306457997312917,0.3636903758624378,-0.06555108788325915,0.734039836251551,-0.569752476237056
1.6455906896617474,1.969095967325926,0.3430699549269274,0.36372532353180015,-0.06553726016087205,0.7340297373538929,-0.569744768499518
1.6455885867653457,1.9690805483590168,0.34307043684651245,0.3637114781791101,-0.06553794170608274,0.7340473399892646,-0.5697308500445477
1.6455745821528738,1.9690688862085577,0.34308034558108247,0.36375474949831993,-0.06552006274158176,0.7340295581816939,-0.5697281907290898
1.6455661603172658,1.969057656446469,0.34308510654850166,0.3637476948179145,-0.06551749780987799,0.7340403871753028,-0.5697190377642464
1.6455669313980181,1.9690457537544879,0.3430843719371859,0.36371934668361905,-0.06552557733291828,0.7340628401980202,-0.5697072776468162
1.645556632136338,1.9690375217743696,0.3430937933621236,0.3637560576529056,-0.06551285471348049,0.7340456208289285,-0.5697074889187265
1.6455519849084215,1.9690296076083729,0.3430979067482084,0.3637443496565028,-0.06551508538006069,0.7340560274842357,-0.5697012990987258
1.6455564756849395,1.9690209572395918,0.3430964092751526,0.3637118492841478,-0.06552785419883594,0.7340778695274589,-0.5696924367450654
1.645549697909584,1.9690159246691863,0.3431054873784684,0.3637445752328331,-0.06551925145254822,0.7340599666460556,-0.5696956003388802
1.645548446657637,1.9690111389123368,0.3431091271215012,0.3637292179781908,-0.0655256366846033,0.7340695963818417,-0.5696922630630973
1.6455562368327508,1.9690055632117434,0.3431070463434942,0.36369316490444964,-0.06554260045849639,0.7340906832281497,-0.5696861575680536
1.645550839083933,1.9690034653877393,0.34310724392907727,0.363732310410959,-0.06553401336862584,0.7340645186669099,-0.5696958678885836
1.6455505241965818,1.9690019111789263,0.3431033903883799,0.36371635044362294,-0.06554126922897181,0.7340703823640369,-0.5696976673498374
1.6455378778584553,1.9690041432783025,0.3431095979935636,0.3637563840403452,-0.06552932780785525,0.7340422246725923,-0.5697097617776592
1.6455308404801996,1.969006454836163,0.3431111932723437,0.36374608545433906,-0.0655338098645798,0.7340430809932206,-0.5697147183699579
1.645533081333766,1.9690078305593592,0.34310773969997443,0.3637147848697559,-0.0655494480497174,0.734055735723769,-0.569716597949071
1.6455241158827059,1.969012647616463,0.34311479597129985,0.3637483174542636,-0.0655430008051016,0.7340291474693297,-0.5697301881243494
1.6455208314842513,1.9690174559110079,0.34311687191738066,0.3637337746882727,-0.06555229375145531,0.7340303341230908,-0.5697368748134443
1.6455267397223092,1.9690212891654597,0.34311361153291564,0.3636987279949005,-0.06557251187643541,0.734043070066875,-0.5697405130653828
1.6455196226549091,1.969028432210899,0.34311234102173493,0.36373839634626065,-0.06556653178055098,0.7340089536555359,-0.5697598308825645
1.645517720661682,1.969035888868186,0.3431073639949385,0.36372300591859363,-0.06557696762674828,0.7340070788949073,-0.5697708701001578
1.645525130011067,1.969042402418003,0.3430980531837575,0.3636855753737279,-0.06559878668280972,0.7340178493227123,-0.5697783764996582
1.6455206890745258,1.9690525172019833,0.34310078624835244,0.3637138658059282,-0.06559764859971196,0.7339892089080745,-0.5697973442596039
1.6455218985809252,1.9690625032719073,0.3430989463723585,0.36369398772378425,-0.06561274418414402,0.7339885306197487,-0.5698091680667863
1.6455110891999984,1.9690757445146687,0.34310665090386483,0.36373046028371764,-0.0656072678924027,0.7339532810305238,-0.5698319225228798
1.6455058062099326,1.969088799631827,0.34310945884683575,0.3637175638750914,-0.0656185709646518,0.7339467235066146,-0.5698472987804134
1.6455097170627193,1.969100733043637,0.3431069793410891,0.36368396047569723,-0.06564121861119761,0.7339519966986907,-0.569859345675805
1.6455237698385132,1.9691114480755394,0.3430992319684676,0.36363687478156204,-0.06567303202980423,0.7339649307734825,-0.5698690696624016
1.6455260621711307,1.9691254810679368,0.3431037970635939,0.3636576724955765,-0.06568004261948882,0.7339369508604979,-0.5698910258973205
1.6455130127295547,1.9691431551846337,0.34311539009270314,0.3637052747214625,-0.06567322185816762,0.7338911772722929,-0.5699203812749152
1.6455046958577177,1.9691608788600725,0.3431218176151085,0.3636973963386069,-0.06568380518532464,0.7338778811581785,-0.5699413102941217
1.6455053352255338,1.9691774846998296,0.3431226589806045,0.3636673469714773,-0.06570598675618057,0.7338774022662193,-0.5699585445400506
1.6455160210276492,1.9691928282184172,0.3431179627403796,0.3636235452021511,-0.06573743287869045,0.7338848411636386,-0.5699732863946024
1.645513656985644,1.9692113808071854,0.3431157459813574,0.363656575192854,-0.06574088681754241,0.7338443669435735,-0.5700039264994031
1.6455164537250608,1.969230075526629,0.34310972537310414,0.36363525473352887,-0.06576085049330196,0.7338359768503078,-0.5700260267194277
1.6455285178543504,1.969247689590511,0.3430992882896273,0.3635920959212393,-0.06579233406872059,0.7338403175044013,-0.5700443359656632
1.645528494657577,1.9692687053316664,0.34310124501671835,0.36361474946395633,-0.0657995628426176,0.7338052311789289,-0.5700742181475388
1.6455130176568282,1.9692933612953962,0.3431103289761413,0.36366385623910247,-0.06579302285218391,0.7337526829987421,-0.5701112856289807
1.645502421025856,1.9693179028318057,0.3431147812206705,0.36365716794862935,-0.06580482379282153,0.733732858377738,-0.5701397038464491
1.6455009812407164,1.969341206277815,0.34311408629622925,0.36362827459887853,-0.06582864355467082,0.7337260018719993,-0.5701642059766906
1.645509764211836,1.969363152146544,0.34310821807610875,0.363585630761817,-0.06586195534652371,0.7337272005753204,-0.5701860109450883
1.6455290453105398,1.9693837848857254,0.3430972591280767,0.36353123725187597,-0.06590385793845424,0.7337352686864765,-0.5702054687010962
1.6455362287704869,1.9694076762974138,0.3430995039192896,0.36354591125305347,-0.06591944733071907,0.7337018661346744,-0.5702372914019221
1.6455277294920412,1.9694351623646402,0.3431094371225919,0.36358754700390583,-0.06592037196753084,0.7336506490058458,-0.5702765341803493
1.6455238636720113,1.9694625613412386,0.34311422996470103,0.3635740843753762,-0.06593917107473546,0.7336318003939166,-0.5703071912044148
1.6455289187018864,1.96948874682435,0.34311345139055577,0.36353853163342187,-0.06596984218841581,0.7336258524311576,-0.5703339588208065
1.6455440208646508,1.9695135897668041,0.34310714131076436,0.36348925414004185,-0.06600994907123078,0.7336279330704062,-0.5703580494455026
1.6455474989677192,1.969541500106874,0.3431125496732736,0.3635071549182948,-0.06602441963140952,0.7335895596366203,-0.5703943217878289
1.6455357419330856,1.9695728744709888,0.3431245239196128,0.36355161113565326,-0.0660244783231849,0.7335336161947658,-0.5704379266976889
1.6455286586002855,1.969604113844667,0.34313125563226154,0.3635410171639663,-0.06604261911139683,0.7335100378091988,-0.570472896581029
1.645530533224488,1.969634099772533,0.3431323250946034,0.3635083275063953,-0.06607272806176732,0.7334994274712623,-0.5705038828434169
1.645542486944544,1.9696627044860922,0.34312778435884816,0.3634619440392784,-0.06611231991796783,0.7334968989372974,-0.5705320986936028
1.6455431379734877,1.9696942786196863,0.3431342035581541,0.36348221351100785,-0.06612645684423644,0.733454206166537,-0.5705724315309024
1.645549289428987,1.9697255010447954,0.3431352732666877,0.36345553654289003,-0.06615683719477537,0.7334390801864688,-0.5706053465435077
1.6455645087637414,1.9697554793448353,0.3431306877333569,0.3634086957873755,-0.06619852373354486,0.7334357037016636,-0.5706346850808929
1.6455679921120066,1.9697883835775545,0.3431372465221075,0.36342655958185704,-0.06621499292523189,0.7333930821796061,-0.5706761757017812
1.6455768125060783,1.9698209245287008,0.3431382927251364,0.3633972437609904,-0.0662479857032116,0.7333781226536957,-0.5707102389393671
1.6455735616625542,1.9698563438451042,0.3431483458945933,0.36342339190597195,-0.0662588025216545,0.7333290947343651,-0.5707553312235791
1.6455755375918264,1.969891343788207,0.3431528068101091,0.3634011500406438,-0.06628695808688716,0.7333084327906826,-0.5707927695187667
1.6455864936606384,1.9699250518586902,0.34315138179609805,0.3633584092455397,-0.0663268178123525,0.7332997534932807,-0.5708264983304804
1.6455861643875527,1.9699615939727237,0.3431599429589928,0.36337952515095606,-0.06634196944514781,0.7332523678460041,-0.570872165059341
1.6455912417089733,1.9699977304230563,0.3431629214071944,0.36335357660332274,-0.06637378810666786,0.7332326162566708,-0.5709103511756016
1.6456053390072367,1.9700325915804116,0.34316003996018146,0.36330743760739564,-0.06641708466439662,0.7332246722700291,-0.5709448805431622
1.645606345479058,1.9700704204885926,0.34315894791775764,0.36333518484785454,-0.06643176095351049,0.7331703602291217,-0.5709952604617637
1.645612367205945,1.970108186971037,0.3431537600430601,0.36330879799349597,-0.06646392346587818,0.733148107342966,-0.5710368787368961
1.6456276054795629,1.9701447354516797,0.3431438929893816,0.36326061631988044,-0.06650806768100778,0.7331387522330385,-0.571074401053426
1.6456307843887306,1.9701844732991096,0.34314604765911316,0.3632778275003736,-0.06652689328777835,0.733090186662192,-0.5711236037284614
1.6456394753234893,1.9702237754435863,0.3431433689240354,0.3632473692085783,-0.06656295118117739,0.7330696205243251,-0.5711651720452918
1.645635919733554,1.9702660427762828,0.34315025431431445,0.3632729402812698,-0.0665765247286758,0.7330147871852217,-0.5712176984148548
1.6456377331274268,1.9703078295366139,0.34315204266848326,0.3632498317014808,-0.0666079611314498,0.7329885188694678,-0.5712624357407092
1.6456486989933754,1.9703482785594444,0.34314835450775893,0.3632061588778227,-0.06665137783954822,0.732974338666591,-0.5713033334767863
1.6456482990599757,1.970391579549425,0.34315492153525484,0.36322658998597346,-0.06666976209432235,0.7329213277123232,-0.5713562063493842
1.6456534070964408,1.9704344374786416,0.34315621327380896,0.36319975473271454,-0.06670513547773552,0.7328961019814951,-0.5714014934907238
1.6456676555392762,1.970475987664197,0.3431518978176384,0.3631526761809909,-0.06675217620909496,0.7328827728047475,-0.5714430173517444
1.6456703531234187,1.9705203830640927,0.34315823926462313,0.36316995334522495,-0.06677376295718689,0.7328303806167072,-0.5714967041138937
1.6456784764142431,1.9705643583235435,0.3431591623999195,0.3631400443940868,-0.06681223597904015,0.7328057167312042,-0.5715428372459189
1.6456956712396735,1.9706070442828696,0.3431543578926799,0.36308989590077706,-0.06686234309569863,0.7327929309034987,-0.5715852298550788
1.6457011414950828,1.9706525923225942,0.34316054488939524,0.3631042708875513,-0.06688671743756368,0.7327409534992412,-0.5716398783839152
1.6456914313903037,1.9707014933017333,0.34317276425217946,0.36314450377111746,-0.06689626924876577,0.7326717856649242,-0.5717018567681097
1.6456863152648942,1.97075015685983,0.34317963633786924,0.36313002416129697,-0.06692470509867712,0.7326347972696395,-0.5717551252326931
1.6456901603179035,1.9707975129770323,0.34318074205391885,0.363093440186915,-0.0669655739113831,0.732610891051037,-0.571804204179598
1.6457041366153242,1.9708434407796944,0.34317613632885224,0.36304314331530757,-0.06701623153694002,0.7325952221000654,-0.5718502787955877
1.6457285680953542,1.9708879834120954,0.3431659784940212,0.36298125902196826,-0.06707566287634475,0.7325865307752454,-0.5718937278684942
1.6457409659231321,1.970935556961655,0.3431686285355071,0.3629880506154553,-0.06710753004021548,0.7325363719781518,-0.5719499263497525
1.64573765842854,1.9709866111691976,0.34317864281989063,0.3630215067499691,-0.0671237107171305,0.7324685675267407,-0.5720136280561652
1.6457388546710416,1.9710374758766438,0.343183263326238,0.3630003916749158,-0.06715854245758858,0.7324328740731724,-0.5720686416819663
1.6457489335965516,1.9710870707760377,0.3431820809024251,0.36295721020374483,-0.06720575017727524,0.7324102190664513,-0.5721194995028264
1.6457690851900084,1.9711352710258327,0.34317515628718515,0.3629003183724305,-0.06726274424707038,0.7323957681816582,-0.5721673888917895
1.6457775800219638,1.9711864234455814,0.3431798363636257,0.36291054939204515,-0.06729297282467052,0.7323407638165625,-0.5722277471436207
1.6457707440262102,1.971240988283811,0.3431909766539819,0.3629471162786359,-0.06730786987285076,0.7322683150066515,-0.5722955148134827
1.6457684788353775,1.9712953388659815,0.343196765075421,0.36292908984493555,-0.06734166004811547,0.7322279820889886,-0.5723545743787557
1.64577516559237,1.9713484036399982,0.343196781227427,0.3628889691900176,-0.06738795213404138,0.7322007333773736,-0.5724094216460198
1.6457919884517314,1.9714000587180898,0.3431910776528811,0.3628351244676252,-0.06744411124206298,0.732181738905559,-0.5724612349536611
1.6457974494063063,1.9714546136518858,0.34319631365070885,0.3628479759076941,-0.06747376151745772,0.7321224234587119,-0.5725254535437051
1.645808400739614,1.9715087875782502,0.3431961252522515,0.36281392950582286,-0.06752020187668119,0.7320907067778294,-0.5725821093474038
1.6458284691506104,1.9715616980893802,0.34319020242949855,0.3627596905886295,-0.06757834498687881,0.7320708854177727,-0.5726349560554463
1.645836723608018,1.9716174948353662,0.34319544269247426,0.36277007921581633,-0.06761029798118373,0.7320117266121915,-0.5727002264143018
1.645850324071262,1.9716729034666973,0.3431951099519878,0.3627333708117661,-0.06765932971789419,0.7319802269204865,-0.5727579455574587
1.645851754398301,1.9717311831740194,0.3432037936899534,0.36275206648421626,-0.06768528939437757,0.731914624478218,-0.5728268694256999
1.645858393299219,1.971789022968377,0.34320684156343434,0.3627225339511896,-0.0677292207280165,0.7318773064612624,-0.5728880556537372
1.6458740604210367,1.971845571214719,0.3432039502011896,0.362672472943932,-0.06778530444818925,0.7318520855365115,-0.572945333138831
1.6458783630650673,1.971904949750357,0.3432110666362312,0.3626862355008091,-0.06781579836735437,0.7317880601593129,-0.5730147878357313
1.6458880763686983,1.9719639210835316,0.3432125618432338,0.36265303179079966,-0.06786351054617087,0.73175162785588,-0.5730766768938246
1.645906869385929,1.9720216278515716,0.34320814896588586,0.3625996042046418,-0.06792311345730191,0.7317271147924344,-0.5731347199102071
1.645914073948656,1.972082192083724,0.3432143114023622,0.36261039763295444,-0.06795670692903502,0.7316634859294026,-0.5732051368136677
1.645926645744139,1.9721423732269574,0.34321482243509743,0.3625741991395998,-0.06800746527678239,0.7316274534154654,-0.5732680038113194
1.6459272150782307,1.972205410256136,0.34322392132349516,0.3625931580336752,-0.06803522978940034,0.7315574427837394,-0.5733420594745291
1.6459330230279459,1.9722680175288458,0.3432273695261512,0.3625639325394351,-0.06808105669790511,0.7315156857987037,-0.5734083762651163
1.6459478900034723,1.9723293442687835,0.34322486283969544,0.362514170521587,-0.06813911881848977,0.7314860438010281,-0.5734707528567733
1.6459728862843954,1.9723893094308096,0.3432164986058123,0.36245106851994047,-0.06820697738806494,0.7314643841795558,-0.5735301961024103
1.6459860676058358,1.9724522367952813,0.34322010303201284,0.3624552789505017,-0.06824739930874833,0.7314018094081813,-0.5736025247878999
1.64598375157072,1.9725186278939364,0.34323042739077786,0.36248580938390906,-0.06827194935414016,0.7313216914413158,-0.5736824579453341
1.6459859273160649,1.972584849175983,0.34323525517668346,0.36246196305873385,-0.06831561148326126,0.7312735126709257,-0.5737537383140191
1.64599701255923,1.9726498423086594,0.3432341818967786,0.3624160280814382,-0.06837198177000887,0.7312384012606893,-0.5738207866750178
1.646018225845607,1.9727134814104201,0.34322727292290933,0.36235635656864723,-0.06843839927472839,0.7312115534244018,-0.5738847623850896
1.6460279472795558,1.9727800820244918,0.3432315547251359,0.36236348155092835,-0.06847783962987308,0.7311441882124059,-0.573961382639326
1.6460431212201663,1.972846357103981,0.3432302916260426,0.3623237780220928,-0.06853426313602598,0.7311043426947247,-0.5740304650009641
1.646046144265455,1.9729155568437322,0.343238016361746,0.36233955058599404,-0.06856732036038016,0.7310302828964738,-0.5741108761799829
1.646054408511236,1.9729843650613015,0.34324013963675337,0.36230709604989,-0.06861852566676536,0.7309844829514199,-0.5741835523345911
1.6460717515028838,1.9730519274951024,0.34323634563516914,0.36225407942154364,-0.0686820679791165,0.7309508055387272,-0.5742522750176594
1.6460777394952724,1.9731223650888263,0.343242524068361,0.3622648217197239,-0.06871978392078695,0.7308782505222043,-0.5743333293097037
1.6460891678304237,1.9731924424304041,0.3432431043324106,0.3622285941014491,-0.06877492432434389,0.7308332608730171,-0.57440682464721
1.6461097239959122,1.9732613020331444,0.34323778878265915,0.36217211116024806,-0.06884214870308457,0.7308002112839744,-0.5744764326298162
1.646118704306832,1.9733330664896853,0.3432430139281664,0.3621797706832295,-0.06888313777802522,0.7307279669532787,-0.5745585830445272
1.6461330818710125,1.9734044978567638,0.34324260191192074,0.3621404344121563,-0.0689414936327502,0.7306832895154449,-0.5746331931262398
1.6461565552452382,1.9734747330230586,0.34323626079749237,0.36208083217328235,-0.0690119232980339,0.7306505396463107,-0.5747039362402824
1.6461682641548239,1.9735479138398266,0.34324088949781173,0.36208559737865015,-0.06905586093505998,0.7305784151942507,-0.5747873411043692
1.6461647078820663,1.9736245488589585,0.3432515053395359,0.36211607210182456,-0.06908417959880636,0.7304890311449473,-0.5748783365475968
